DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-08-06 02:00:00-04:00,98.72100067138672,98.73500061035156,98.66400146484375,98.7300033569336,98.7300033569336,0,0.0,0.0
2025-08-06 03:00:00-04:00,98.7300033569336,98.79000091552734,98.70800018310547,98.71499633789062,98.71499633789062,0,0.0,0.0
2025-08-06 04:00:00-04:00,98.71499633789062,98.8280029296875,98.70899963378906,98.7969970703125,98.7969970703125,0,0.0,0.0
2025-08-06 05:00:00-04:00,98.7969970703125,98.8010025024414,98.70600128173828,98.7239990234375,98.7239990234375,0,0.0,0.0
2025-08-06 06:00:00-04:00,98.7249984741211,98.73300170898438,98.54199981689453,98.55799865722656,98.55799865722656,0,0.0,0.0
2025-08-06 07:00:00-04:00,98.55799865722656,98.6240005493164,98.48999786376953,98.5739974975586,98.5739974975586,0,0.0,0.0
2025-08-06 08:00:00-04:00,98.572998046875,98.61000061035156,98.4209976196289,98.45600128173828,98.45600128173828,0,0.0,0.0
2025-08-06 09:00:00-04:00,98.45600128173828,98.48400115966797,98.36699676513672,98.36699676513672,98.36699676513672,0,0.0,0.0
2025-08-06 10:00:00-04:00,98.36599731445312,98.46299743652344,98.36499786376953,98.42900085449219,98.42900085449219,0,0.0,0.0
2025-08-06 11:00:00-04:00,98.42900085449219,98.46299743652344,98.27300262451172,98.2770004272461,98.2770004272461,0,0.0,0.0
2025-08-06 12:00:00-04:00,98.2770004272461,98.39700317382812,98.26200103759766,98.36599731445312,98.36599731445312,0,0.0,0.0
2025-08-06 13:00:00-04:00,98.36599731445312,98.37100219726562,98.23100280761719,98.27100372314453,98.27100372314453,0,0.0,0.0
2025-08-06 14:00:00-04:00,98.27100372314453,98.2750015258789,98.12799835205078,98.177001953125,98.177001953125,0,0.0,0.0
2025-08-06 15:00:00-04:00,98.177001953125,98.24600219726562,98.16899871826172,98.22699737548828,98.22699737548828,0,0.0,0.0
2025-08-06 16:00:00-04:00,98.22699737548828,98.29499816894531,98.2030029296875,98.22000122070312,98.22000122070312,0,0.0,0.0
2025-08-06 17:00:00-04:00,98.22000122070312,98.25399780273438,98.22000122070312,98.23100280761719,98.23100280761719,0,0.0,0.0
2025-08-06 18:00:00-04:00,98.23100280761719,98.23100280761719,98.18099975585938,98.19100189208984,98.19100189208984,0,0.0,0.0
2025-08-06 19:00:00-04:00,98.19000244140625,98.19999694824219,98.18399810791016,98.18599700927734,98.18599700927734,0,0.0,0.0
2025-08-06 20:00:00-04:00,98.18599700927734,98.29499816894531,98.18099975585938,98.28900146484375,98.28900146484375,0,0.0,0.0
2025-08-06 21:00:00-04:00,98.28900146484375,98.31199645996094,98.20899963378906,98.24199676513672,98.24199676513672,0,0.0,0.0
2025-08-06 22:00:00-04:00,98.24199676513672,98.26000213623047,98.19000244140625,98.25299835205078,98.25299835205078,0,0.0,0.0
2025-08-06 23:00:00-04:00,98.25299835205078,98.29000091552734,98.1969985961914,98.2030029296875,98.2030029296875,0,0.0,0.0
2025-08-07 00:00:00-04:00,98.20099639892578,98.21299743652344,98.11399841308594,98.13600158691406,98.13600158691406,0,0.0,0.0
2025-08-07 01:00:00-04:00,98.13600158691406,98.16400146484375,98.10700225830078,98.11399841308594,98.11399841308594,0,0.0,0.0
2025-08-07 02:00:00-04:00,98.11499786376953,98.1520004272461,98.03600311279297,98.06199645996094,98.06199645996094,0,0.0,0.0
2025-08-07 03:00:00-04:00,98.06099700927734,98.08300018310547,97.96299743652344,97.98500061035156,97.98500061035156,0,0.0,0.0
2025-08-07 04:00:00-04:00,97.98500061035156,98.11799621582031,97.94499969482422,98.06700134277344,98.06700134277344,0,0.0,0.0
2025-08-07 05:00:00-04:00,98.06600189208984,98.1520004272461,98.052001953125,98.14900207519531,98.14900207519531,0,0.0,0.0
2025-08-07 06:00:00-04:00,98.14800262451172,98.20099639892578,98.13099670410156,98.13400268554688,98.13400268554688,0,0.0,0.0
2025-08-07 07:00:00-04:00,98.13500213623047,98.33799743652344,98.06700134277344,98.25399780273438,98.25399780273438,0,0.0,0.0
2025-08-07 08:00:00-04:00,98.25499725341797,98.28099822998047,98.11199951171875,98.20999908447266,98.20999908447266,0,0.0,0.0
2025-08-07 09:00:00-04:00,98.20999908447266,98.27100372314453,98.13600158691406,98.24199676513672,98.24199676513672,0,0.0,0.0
2025-08-07 10:00:00-04:00,98.24199676513672,98.45099639892578,98.20099639892578,98.38500213623047,98.38500213623047,0,0.0,0.0
2025-08-07 11:00:00-04:00,98.38500213623047,98.4729995727539,98.24500274658203,98.25700378417969,98.25700378417969,0,0.0,0.0
2025-08-07 12:00:00-04:00,98.25599670410156,98.29100036621094,98.2249984741211,98.26599884033203,98.26599884033203,0,0.0,0.0
2025-08-07 13:00:00-04:00,98.26499938964844,98.31600189208984,98.26300048828125,98.30799865722656,98.30799865722656,0,0.0,0.0
2025-08-07 14:00:00-04:00,98.30899810791016,98.40599822998047,98.27999877929688,98.4000015258789,98.4000015258789,0,0.0,0.0
2025-08-07 15:00:00-04:00,98.4000015258789,98.41300201416016,98.12100219726562,98.13600158691406,98.13600158691406,0,0.0,0.0
2025-08-07 16:00:00-04:00,98.13600158691406,98.13600158691406,98.02999877929688,98.0790023803711,98.0790023803711,0,0.0,0.0
2025-08-07 17:00:00-04:00,98.0790023803711,98.10099792480469,98.06400299072266,98.0770034790039,98.0770034790039,0,0.0,0.0
2025-08-07 18:00:00-04:00,98.07599639892578,98.07599639892578,98.03399658203125,98.05000305175781,98.05000305175781,0,0.0,0.0
2025-08-07 19:00:00-04:00,97.98200225830078,97.98999786376953,97.96800231933594,97.97699737548828,97.97699737548828,0,0.0,0.0
2025-08-07 20:00:00-04:00,97.97699737548828,98.06500244140625,97.95899963378906,98.03600311279297,98.03600311279297,0,0.0,0.0
2025-08-07 21:00:00-04:00,98.03700256347656,98.16200256347656,98.0260009765625,98.14099884033203,98.14099884033203,0,0.0,0.0
2025-08-07 22:00:00-04:00,98.14099884033203,98.14199829101562,98.08399963378906,98.11199951171875,98.11199951171875,0,0.0,0.0
2025-08-07 23:00:00-04:00,98.11199951171875,98.15399932861328,98.11000061035156,98.1240005493164,98.1240005493164,0,0.0,0.0
2025-08-08 00:00:00-04:00,98.12000274658203,98.13200378417969,98.09200286865234,98.12799835205078,98.12799835205078,0,0.0,0.0
2025-08-08 01:00:00-04:00,98.12899780273438,98.27100372314453,98.12200164794922,98.26100158691406,98.26100158691406,0,0.0,0.0
2025-08-08 02:00:00-04:00,98.26100158691406,98.26100158691406,98.18199920654297,98.1969985961914,98.1969985961914,0,0.0,0.0
2025-08-08 03:00:00-04:00,98.1969985961914,98.1969985961914,98.08399963378906,98.13200378417969,98.13200378417969,0,0.0,0.0
2025-08-08 04:00:00-04:00,98.13200378417969,98.30999755859375,98.09500122070312,98.29399871826172,98.29399871826172,0,0.0,0.0
2025-08-08 05:00:00-04:00,98.29399871826172,98.33399963378906,98.23300170898438,98.25700378417969,98.25700378417969,0,0.0,0.0
2025-08-08 06:00:00-04:00,98.25700378417969,98.35099792480469,98.22000122070312,98.30400085449219,98.30400085449219,0,0.0,0.0
2025-08-08 07:00:00-04:00,98.30400085449219,98.30500030517578,98.22599792480469,98.27300262451172,98.27300262451172,0,0.0,0.0
2025-08-08 08:00:00-04:00,98.27200317382812,98.33499908447266,98.21900177001953,98.30599975585938,98.30599975585938,0,0.0,0.0
2025-08-08 09:00:00-04:00,98.30699920654297,98.30799865722656,98.1969985961914,98.26100158691406,98.26100158691406,0,0.0,0.0
2025-08-08 10:00:00-04:00,98.26100158691406,98.27300262451172,98.15599822998047,98.21099853515625,98.21099853515625,0,0.0,0.0
2025-08-08 11:00:00-04:00,98.20999908447266,98.22000122070312,98.11699676513672,98.1760025024414,98.1760025024414,0,0.0,0.0
2025-08-08 12:00:00-04:00,98.1760025024414,98.24600219726562,98.1520004272461,98.19200134277344,98.19200134277344,0,0.0,0.0
2025-08-08 13:00:00-04:00,98.19200134277344,98.20700073242188,98.11399841308594,98.15899658203125,98.15899658203125,0,0.0,0.0
2025-08-08 14:00:00-04:00,98.15799713134766,98.23899841308594,98.13300323486328,98.18000030517578,98.18000030517578,0,0.0,0.0
2025-08-08 15:00:00-04:00,98.17900085449219,98.30500030517578,98.1760025024414,98.26399993896484,98.26399993896484,0,0.0,0.0
2025-08-08 16:00:00-04:00,98.26399993896484,98.29000091552734,98.25499725341797,98.26699829101562,98.26699829101562,0,0.0,0.0
2025-08-11 00:00:00-04:00,98.05999755859375,98.06500244140625,98.03399658203125,98.05999755859375,98.05999755859375,0,0.0,0.0
2025-08-11 01:00:00-04:00,98.05899810791016,98.08799743652344,98.05599975585938,98.0780029296875,98.0780029296875,0,0.0,0.0
2025-08-11 02:00:00-04:00,98.0770034790039,98.12300109863281,98.04000091552734,98.11900329589844,98.11900329589844,0,0.0,0.0
2025-08-11 03:00:00-04:00,98.11900329589844,98.22799682617188,98.11100006103516,98.21499633789062,98.21499633789062,0,0.0,0.0
2025-08-11 04:00:00-04:00,98.21499633789062,98.23600006103516,98.13999938964844,98.17500305175781,98.17500305175781,0,0.0,0.0
2025-08-11 05:00:00-04:00,98.1760025024414,98.30500030517578,98.15799713134766,98.28700256347656,98.28700256347656,0,0.0,0.0
2025-08-11 06:00:00-04:00,98.28600311279297,98.28900146484375,98.24299621582031,98.26599884033203,98.26599884033203,0,0.0,0.0
2025-08-11 07:00:00-04:00,98.26599884033203,98.44200134277344,98.26499938964844,98.40399932861328,98.40399932861328,0,0.0,0.0
2025-08-11 08:00:00-04:00,98.40399932861328,98.50900268554688,98.38800048828125,98.46099853515625,98.46099853515625,0,0.0,0.0
2025-08-11 09:00:00-04:00,98.46099853515625,98.48899841308594,98.41300201416016,98.4739990234375,98.4739990234375,0,0.0,0.0
2025-08-11 10:00:00-04:00,98.4739990234375,98.66500091552734,98.46399688720703,98.63300323486328,98.63300323486328,0,0.0,0.0
2025-08-11 11:00:00-04:00,98.63099670410156,98.66999816894531,98.552001953125,98.56099700927734,98.56099700927734,0,0.0,0.0
2025-08-11 12:00:00-04:00,98.55999755859375,98.58399963378906,98.51200103759766,98.54399871826172,98.54399871826172,0,0.0,0.0
2025-08-11 13:00:00-04:00,98.54399871826172,98.60700225830078,98.50700378417969,98.51499938964844,98.51499938964844,0,0.0,0.0
2025-08-11 14:00:00-04:00,98.51499938964844,98.5459976196289,98.49500274658203,98.5199966430664,98.5199966430664,0,0.0,0.0
2025-08-11 15:00:00-04:00,98.51899719238281,98.5979995727539,98.51599884033203,98.5770034790039,98.5770034790039,0,0.0,0.0
2025-08-11 16:00:00-04:00,98.5780029296875,98.58100128173828,98.47799682617188,98.50499725341797,98.50499725341797,0,0.0,0.0
2025-08-11 17:00:00-04:00,98.50499725341797,98.5199966430664,98.49099731445312,98.49800109863281,98.49800109863281,0,0.0,0.0
2025-08-11 18:00:00-04:00,98.4990005493164,98.4990005493164,98.48500061035156,98.49800109863281,98.49800109863281,0,0.0,0.0
2025-08-11 19:00:00-04:00,98.50700378417969,98.50900268554688,98.48699951171875,98.49600219726562,98.49600219726562,0,0.0,0.0
2025-08-11 20:00:00-04:00,98.49600219726562,98.54100036621094,98.47799682617188,98.52999877929688,98.52999877929688,0,0.0,0.0
2025-08-11 21:00:00-04:00,98.52999877929688,98.53399658203125,98.447998046875,98.49500274658203,98.49500274658203,0,0.0,0.0
2025-08-11 22:00:00-04:00,98.49500274658203,98.50700378417969,98.45899963378906,98.46700286865234,98.46700286865234,0,0.0,0.0
2025-08-11 23:00:00-04:00,98.46700286865234,98.51100158691406,98.45700073242188,98.4990005493164,98.4990005493164,0,0.0,0.0
2025-08-12 00:00:00-04:00,98.49600219726562,98.53800201416016,98.4489974975586,98.4489974975586,98.4489974975586,0,0.0,0.0
2025-08-12 01:00:00-04:00,98.4489974975586,98.53900146484375,98.43800354003906,98.53299713134766,98.53299713134766,0,0.0,0.0
2025-08-12 02:00:00-04:00,98.53399658203125,98.5530014038086,98.48100280761719,98.5530014038086,98.5530014038086,0,0.0,0.0
2025-08-12 03:00:00-04:00,98.552001953125,98.55400085449219,98.43800354003906,98.45999908447266,98.45999908447266,0,0.0,0.0
2025-08-12 04:00:00-04:00,98.45999908447266,98.52999877929688,98.45800018310547,98.5009994506836,98.5009994506836,0,0.0,0.0
2025-08-12 05:00:00-04:00,98.5009994506836,98.59600067138672,98.4800033569336,98.56199645996094,98.56199645996094,0,0.0,0.0
2025-08-12 06:00:00-04:00,98.56199645996094,98.56700134277344,98.51300048828125,98.5459976196289,98.5459976196289,0,0.0,0.0
2025-08-12 07:00:00-04:00,98.54499816894531,98.62200164794922,98.53900146484375,98.57499694824219,98.57499694824219,0,0.0,0.0
2025-08-12 08:00:00-04:00,98.57499694824219,98.5979995727539,98.19599914550781,98.28900146484375,98.28900146484375,0,0.0,0.0
2025-08-12 09:00:00-04:00,98.28900146484375,98.48200225830078,98.13600158691406,98.25299835205078,98.25299835205078,0,0.0,0.0
2025-08-12 10:00:00-04:00,98.25299835205078,98.32599639892578,98.1760025024414,98.20099639892578,98.20099639892578,0,0.0,0.0
2025-08-12 11:00:00-04:00,98.2020034790039,98.21700286865234,97.89700317382812,98.06900024414062,98.06900024414062,0,0.0,0.0
2025-08-12 12:00:00-04:00,98.06900024414062,98.11399841308594,97.97000122070312,98.00599670410156,98.00599670410156,0,0.0,0.0
2025-08-12 13:00:00-04:00,98.00599670410156,98.06900024414062,98.00599670410156,98.05899810791016,98.05899810791016,0,0.0,0.0
2025-08-12 14:00:00-04:00,98.05899810791016,98.12200164794922,98.01899719238281,98.09700012207031,98.09700012207031,0,0.0,0.0
2025-08-12 15:00:00-04:00,98.09600067138672,98.13099670410156,98.052001953125,98.06300354003906,98.06300354003906,0,0.0,0.0
2025-08-12 16:00:00-04:00,98.06300354003906,98.08399963378906,98.052001953125,98.06500244140625,98.06500244140625,0,0.0,0.0
2025-08-12 17:00:00-04:00,98.06500244140625,98.09500122070312,98.04399871826172,98.06500244140625,98.06500244140625,0,0.0,0.0
2025-08-12 18:00:00-04:00,98.06500244140625,98.06700134277344,98.052001953125,98.0530014038086,98.0530014038086,0,0.0,0.0
2025-08-12 19:00:00-04:00,98.04299926757812,98.04299926757812,98.02300262451172,98.03600311279297,98.03600311279297,0,0.0,0.0
2025-08-12 20:00:00-04:00,98.03600311279297,98.08599853515625,97.83999633789062,98.03600311279297,98.03600311279297,0,0.0,0.0
2025-08-12 21:00:00-04:00,98.03600311279297,98.08599853515625,97.99800109863281,98.08100128173828,98.08100128173828,0,0.0,0.0
2025-08-12 22:00:00-04:00,98.08000183105469,98.12999725341797,98.02100372314453,98.0469970703125,98.0469970703125,0,0.0,0.0
2025-08-12 23:00:00-04:00,98.0459976196289,98.06400299072266,98.00399780273438,98.02999877929688,98.02999877929688,0,0.0,0.0
2025-08-13 00:00:00-04:00,98.03199768066406,98.05500030517578,98.01599884033203,98.02300262451172,98.02300262451172,0,0.0,0.0
2025-08-13 01:00:00-04:00,98.02300262451172,98.0770034790039,98.01599884033203,98.052001953125,98.052001953125,0,0.0,0.0
2025-08-13 02:00:00-04:00,98.052001953125,98.052001953125,97.91799926757812,97.9489974975586,97.9489974975586,0,0.0,0.0
2025-08-13 03:00:00-04:00,97.9489974975586,97.94999694824219,97.76499938964844,97.8010025024414,97.8010025024414,0,0.0,0.0
2025-08-13 04:00:00-04:00,97.8010025024414,97.80799865722656,97.70500183105469,97.73899841308594,97.73899841308594,0,0.0,0.0
2025-08-13 05:00:00-04:00,97.73899841308594,97.73899841308594,97.6259994506836,97.62799835205078,97.62799835205078,0,0.0,0.0
2025-08-13 06:00:00-04:00,97.62899780273438,97.72899627685547,97.62899780273438,97.72699737548828,97.72699737548828,0,0.0,0.0
2025-08-13 07:00:00-04:00,97.72699737548828,97.78700256347656,97.69599914550781,97.69599914550781,97.69599914550781,0,0.0,0.0
2025-08-13 08:00:00-04:00,97.6969985961914,97.85700225830078,97.677001953125,97.84300231933594,97.84300231933594,0,0.0,0.0
2025-08-13 09:00:00-04:00,97.84300231933594,97.87999725341797,97.76799774169922,97.77300262451172,97.77300262451172,0,0.0,0.0
2025-08-13 10:00:00-04:00,97.7750015258789,97.79000091552734,97.66400146484375,97.69499969482422,97.69499969482422,0,0.0,0.0
2025-08-13 11:00:00-04:00,97.69499969482422,97.77799987792969,97.68900299072266,97.74700164794922,97.74700164794922,0,0.0,0.0
2025-08-13 12:00:00-04:00,97.74600219726562,97.79299926757812,97.7300033569336,97.79000091552734,97.79000091552734,0,0.0,0.0
2025-08-13 13:00:00-04:00,97.79100036621094,97.82099914550781,97.76100158691406,97.81199645996094,97.81199645996094,0,0.0,0.0
2025-08-13 14:00:00-04:00,97.81199645996094,97.87300109863281,97.81199645996094,97.83999633789062,97.83999633789062,0,0.0,0.0
2025-08-13 15:00:00-04:00,97.83999633789062,97.86299896240234,97.81300354003906,97.83399963378906,97.83399963378906,0,0.0,0.0
2025-08-13 16:00:00-04:00,97.83399963378906,97.83499908447266,97.77899932861328,97.7969970703125,97.7969970703125,0,0.0,0.0
2025-08-13 17:00:00-04:00,97.7969970703125,97.80999755859375,97.77799987792969,97.78500366210938,97.78500366210938,0,0.0,0.0
2025-08-13 18:00:00-04:00,97.78500366210938,97.79199981689453,97.78399658203125,97.78600311279297,97.78600311279297,0,0.0,0.0
2025-08-13 19:00:00-04:00,97.75399780273438,97.75399780273438,97.71900177001953,97.71900177001953,97.71900177001953,0,0.0,0.0
2025-08-13 20:00:00-04:00,97.71900177001953,98.25,97.66600036621094,97.68699645996094,97.68699645996094,0,0.0,0.0
2025-08-13 21:00:00-04:00,97.68699645996094,97.68699645996094,97.63200378417969,97.65899658203125,97.65899658203125,0,0.0,0.0
2025-08-13 22:00:00-04:00,97.65899658203125,97.7699966430664,97.65899658203125,97.73300170898438,97.73300170898438,0,0.0,0.0
2025-08-13 23:00:00-04:00,97.73300170898438,97.76799774169922,97.72100067138672,97.73600006103516,97.73600006103516,0,0.0,0.0
2025-08-14 00:00:00-04:00,97.73300170898438,97.74400329589844,97.69499969482422,97.70899963378906,97.70899963378906,0,0.0,0.0
2025-08-14 01:00:00-04:00,97.70899963378906,97.77400207519531,97.70899963378906,97.73999786376953,97.73999786376953,0,0.0,0.0
2025-08-14 02:00:00-04:00,97.73899841308594,97.8270034790039,97.68399810791016,97.8270034790039,97.8270034790039,0,0.0,0.0
2025-08-14 03:00:00-04:00,97.82599639892578,97.88400268554688,97.76799774169922,97.87100219726562,97.87100219726562,0,0.0,0.0
2025-08-14 04:00:00-04:00,97.87100219726562,97.93699645996094,97.8280029296875,97.93599700927734,97.93599700927734,0,0.0,0.0
2025-08-14 05:00:00-04:00,97.93599700927734,97.93699645996094,97.81099700927734,97.86399841308594,97.86399841308594,0,0.0,0.0
2025-08-14 06:00:00-04:00,97.86299896240234,97.87100219726562,97.75299835205078,97.78099822998047,97.78099822998047,0,0.0,0.0
2025-08-14 07:00:00-04:00,97.77999877929688,97.85600280761719,97.77100372314453,97.8280029296875,97.8280029296875,0,0.0,0.0
2025-08-14 08:00:00-04:00,97.8280029296875,98.11199951171875,97.79499816894531,98.02400207519531,98.02400207519531,0,0.0,0.0
2025-08-14 09:00:00-04:00,98.02400207519531,98.16600036621094,97.98999786376953,98.16600036621094,98.16600036621094,0,0.0,0.0
2025-08-14 10:00:00-04:00,98.16500091552734,98.24299621582031,98.04900360107422,98.0780029296875,98.0780029296875,0,0.0,0.0
2025-08-14 11:00:00-04:00,98.0780029296875,98.26899719238281,98.072998046875,98.2249984741211,98.2249984741211,0,0.0,0.0
2025-08-14 12:00:00-04:00,98.2249984741211,98.3219985961914,98.21499633789062,98.30400085449219,98.30400085449219,0,0.0,0.0
2025-08-14 13:00:00-04:00,98.3030014038086,98.31900024414062,98.22899627685547,98.2760009765625,98.2760009765625,0,0.0,0.0
2025-08-14 14:00:00-04:00,98.2760009765625,98.31400299072266,98.24500274658203,98.25399780273438,98.25399780273438,0,0.0,0.0
2025-08-14 15:00:00-04:00,98.25299835205078,98.25299835205078,98.18199920654297,98.19999694824219,98.19999694824219,0,0.0,0.0
2025-08-14 16:00:00-04:00,98.20099639892578,98.2249984741211,98.18499755859375,98.21099853515625,98.21099853515625,0,0.0,0.0
2025-08-14 17:00:00-04:00,98.20999908447266,98.21299743652344,98.19200134277344,98.19400024414062,98.19400024414062,0,0.0,0.0
2025-08-14 18:00:00-04:00,98.19400024414062,98.2030029296875,98.18900299072266,98.19599914550781,98.19599914550781,0,0.0,0.0
2025-08-14 19:00:00-04:00,98.18399810791016,98.1989974975586,98.17400360107422,98.18699645996094,98.18699645996094,0,0.0,0.0
2025-08-14 20:00:00-04:00,98.18699645996094,98.21399688720703,98.14700317382812,98.15499877929688,98.15499877929688,0,0.0,0.0
2025-08-14 21:00:00-04:00,98.15599822998047,98.1729965209961,98.09100341796875,98.1259994506836,98.1259994506836,0,0.0,0.0
2025-08-14 22:00:00-04:00,98.1259994506836,98.15499877929688,98.09500122070312,98.09500122070312,98.09500122070312,0,0.0,0.0
2025-08-14 23:00:00-04:00,98.09500122070312,98.09600067138672,98.03800201416016,98.07099914550781,98.07099914550781,0,0.0,0.0
2025-08-15 00:00:00-04:00,98.06999969482422,98.0719985961914,98.03900146484375,98.04399871826172,98.04399871826172,0,0.0,0.0
2025-08-15 01:00:00-04:00,98.04399871826172,98.05500030517578,97.99800109863281,97.9990005493164,97.9990005493164,0,0.0,0.0
2025-08-15 02:00:00-04:00,97.9990005493164,98.04399871826172,97.97200012207031,97.98600006103516,97.98600006103516,0,0.0,0.0
2025-08-15 03:00:00-04:00,97.98600006103516,97.98600006103516,97.89800262451172,97.90799713134766,97.90799713134766,0,0.0,0.0
2025-08-15 04:00:00-04:00,97.90799713134766,97.9469985961914,97.89099884033203,97.90899658203125,97.90899658203125,0,0.0,0.0
2025-08-15 05:00:00-04:00,97.90899658203125,97.91899871826172,97.85399627685547,97.87799835205078,97.87799835205078,0,0.0,0.0
2025-08-15 06:00:00-04:00,97.87799835205078,97.9280014038086,97.8479995727539,97.88800048828125,97.88800048828125,0,0.0,0.0
2025-08-15 07:00:00-04:00,97.88800048828125,97.92900085449219,97.8550033569336,97.88800048828125,97.88800048828125,0,0.0,0.0
2025-08-15 08:00:00-04:00,97.88800048828125,98.00199890136719,97.79399871826172,97.84600067138672,97.84600067138672,0,0.0,0.0
2025-08-15 09:00:00-04:00,97.84700012207031,97.93000030517578,97.76100158691406,97.81199645996094,97.81199645996094,0,0.0,0.0
2025-08-15 10:00:00-04:00,97.81099700927734,97.81800079345703,97.7249984741211,97.76200103759766,97.76200103759766,0,0.0,0.0
2025-08-15 11:00:00-04:00,97.76200103759766,97.81600189208984,97.7300033569336,97.80400085449219,97.80400085449219,0,0.0,0.0
2025-08-15 12:00:00-04:00,97.80400085449219,97.87000274658203,97.7959976196289,97.84300231933594,97.84300231933594,0,0.0,0.0
2025-08-15 13:00:00-04:00,97.84300231933594,97.87799835205078,97.83300018310547,97.84300231933594,97.84300231933594,0,0.0,0.0
2025-08-15 14:00:00-04:00,97.84300231933594,97.88300323486328,97.8280029296875,97.85199737548828,97.85199737548828,0,0.0,0.0
2025-08-15 15:00:00-04:00,97.85299682617188,97.87300109863281,97.84600067138672,97.86399841308594,97.86399841308594,0,0.0,0.0
2025-08-15 16:00:00-04:00,97.86399841308594,97.86699676513672,97.81600189208984,97.83899688720703,97.83899688720703,0,0.0,0.0
