DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Returns,MA_5,MA_10,MA_20,Price_MA5_Ratio,Price_MA10_Ratio,Price_MA20_Ratio,Vol_5,Vol_10,Vol_20,Volume_MA,Volume_Ratio,HL_Spread,HL_Spread_MA,RSI,MACD,MACD_Signal,Hour,DayOfWeek,IsMonday,IsFriday
2025-05-22 22:00:00-04:00,99.66699981689452,99.70700073242188,99.63600158691406,99.65699768066406,99.65699768066406,0,0.0,0.0,-9.032855250334926e-05,99.7875991821289,99.87349929809571,99.85044937133787,0.9986912050942676,0.997832241596087,0.9980625856779635,0.0006485914062814718,0.0005320890229616407,0.0008263443492256204,0.0,,0.0007124351240774746,0.0009724667040853041,37.142753259836695,0.01886997719047656,0.051627468518197925,22,3,0,0
2025-05-22 23:00:00-04:00,99.65499877929688,99.66600036621094,99.6259994506836,99.6520004272461,99.6520004272461,0,0.0,0.0,-5.014453108431738e-05,99.7385986328125,99.83609924316406,99.85389938354491,0.9991317483225806,0.9981559894936444,0.9979780563648966,0.00068467166522935,0.0005024734550537598,0.0008230712105032838,0.0,,0.000401406046600616,0.0009766807971586541,25.047059429066294,0.0041305560683184694,0.04212808538796488,23,3,0,0
2025-05-23 00:00:00-04:00,99.65699768066406,99.677001953125,99.59100341796876,99.61799621582033,99.61799621582033,0,0.0,0.0,-0.00034122959177917966,99.6803985595703,99.80189895629883,99.84729919433593,0.9993739757800759,0.9981573222313231,0.9977034633849303,0.0006086385421874208,0.0004923636204749705,0.0007295654508465371,0.0,,0.0008632831257709877,0.001089285214157114,22.871829500210268,-0.010168811954272883,0.03166870535554867,0,4,0,1
2025-05-23 01:00:00-04:00,99.61900329589844,99.68900299072266,99.55999755859376,99.5780029296875,99.5780029296875,0,0.0,0.0,-0.000401466478468282,99.63419952392579,99.7650993347168,99.83529930114746,0.9994359708362509,0.9981246306947325,0.9974227916051632,0.0005630925763576483,0.0004873313389809857,0.0007111127226232646,0.0,,0.0012955213835728699,0.0010277697769329305,21.901554352086634,-0.02443748992514827,0.02044746581537086,1,4,0,1
2025-05-23 02:00:00-04:00,99.5790023803711,99.6790008544922,99.55500030517578,99.6449966430664,99.6449966430664,0,0.0,0.0,0.0006727762297684681,99.62999877929687,99.73629913330078,99.82489929199218,1.0001505356213318,0.999084561077283,0.9981978178770854,0.00042780296512428975,0.0005869601251292427,0.0007258338303107666,0.0,,0.0012444232374315483,0.0009034137834906993,18.438353894867973,-0.030006711041011158,0.010356630095872515,2,4,0,1
2025-05-23 03:00:00-04:00,99.64600372314452,99.66300201416016,99.4010009765625,99.43699645996094,99.43699645996094,0,0.0,0.0,-0.0020874122144891594,99.58599853515625,99.68679885864258,99.81184921264648,0.9985037848955974,0.9974941275922015,0.996244406294017,0.001014329147094671,0.0008047094107385986,0.0007891358957087077,0.0,,0.0026348446446001913,0.0012878956875952427,10.574212506224995,-0.05058234937702366,-0.0018311661351750295,3,4,0,1
2025-05-23 04:00:00-04:00,99.43699645996094,99.49099731445312,99.39800262451172,99.41600036621094,99.41600036621094,0,0.0,0.0,-0.00021114971788649406,99.53879852294922,99.63869857788086,99.79169921875,0.9987663287224632,0.99776494258909,0.9962351693028545,0.0010012708921508363,0.0008087031124371811,0.0007229100699833095,0.0,,0.0009354096885697371,0.001394696415989067,11.25216009232875,-0.0677971165886504,-0.015024356517249473,4,4,0,1
2025-05-23 05:00:00-04:00,99.41500091552734,99.44000244140624,99.31999969482422,99.35700225830078,99.35700225830078,0,0.0,0.0,-0.0005934468062769316,99.48659973144531,99.58349914550782,99.76359939575195,0.9986973373952436,0.9977255580578055,0.9959243938679654,0.0009992801935212656,0.0007806469407500735,0.0006691009244008749,0.0,,0.0012077935510779907,0.0014635985010504676,10.574320508844878,-0.08520839326077123,-0.029061164113962746,5,4,0,1
2025-05-23 06:00:00-04:00,99.35700225830078,99.39199829101562,99.30500030517578,99.37100219726562,99.37100219726562,0,0.0,0.0,0.0001409054082412986,99.44519958496093,99.53969955444336,99.73594932556152,0.9992538866832691,0.9983052253730637,0.9963408667510185,0.0010443474697630834,0.0007913829549876225,0.0006717743930769511,0.0,,0.000875486650191374,0.0013795915543741686,12.431914132464911,-0.0967632884316032,-0.042601589168881716,6,4,0,1
2025-05-23 07:00:00-04:00,99.37200164794922,99.56700134277344,99.13500213623048,99.43599700927734,99.43599700927734,0,0.0,0.0,0.0006540621567114879,99.40339965820313,99.51669921875,99.71229934692383,1.0003279299418963,0.9991890586192447,0.9972290044512446,0.001039493671279154,0.0007753274605809807,0.0007031191458978357,0.0,,0.004344495147996044,0.0019996059364870674,19.456711672237986,-0.09953703014227244,-0.053988677492323014,7,4,0,1
2025-05-23 08:00:00-04:00,99.43800354003906,99.58699798583984,99.22899627685548,99.33999633789062,99.33999633789062,0,0.0,0.0,-0.0009654518914087307,99.38399963378906,99.48499908447266,99.67924919128419,0.9995572396355492,0.9985424662218781,0.9965965548883445,0.0006297530817180141,0.0008064800180198669,0.0006651148504412751,0.0,,0.0036038023171117276,0.002193397470989375,18.097044245678788,-0.10822173882651498,-0.06483528985728267,8,4,0,1
2025-05-23 09:00:00-04:00,99.33999633789062,99.50399780273438,99.30799865722656,99.48400115966795,99.48400115966795,0,0.0,0.0,0.001449615734708809,99.39759979248046,99.46819915771485,99.65214920043944,1.000869250035895,1.000158864864217,0.9983126501322789,0.0009668610563385902,0.0009821884878760062,0.0007666411282352729,0.0,,0.0019701574446452097,0.002400347022204469,28.855570276750058,-0.1023213401109615,-0.07233249996227578,9,4,0,1
2025-05-23 10:00:00-04:00,99.48300170898438,99.50900268554688,99.25599670410156,99.26000213623048,99.26000213623048,0,0.0,0.0,-0.0022516085081656367,99.37819976806641,99.43239974975586,99.61714935302734,0.998810628164811,0.9982661827134892,0.9964148018778254,0.001445833090637256,0.00118451304873474,0.0008829031722774549,0.0,,0.0025489217811830354,0.002668572668225478,25.686250627029082,-0.11437722318304111,-0.0807414446551133,10,4,0,1
2025-05-23 11:00:00-04:00,99.26000213623048,99.35700225830078,99.16300201416016,99.23200225830078,99.23200225830078,0,0.0,0.0,-0.000282086211234156,99.35039978027343,99.39779968261719,99.58144950866699,0.9988082833865338,0.9983319809407672,0.9964908398894535,0.0014336254176942683,0.0011846426306098225,0.0008816880542761209,0.0,,0.0019550169272574244,0.0028844787236386882,28.599375454286232,-0.12474969359809052,-0.0895430944844752,11,4,0,1
2025-05-23 12:00:00-04:00,99.22799682617188,99.28800201416016,99.14299774169922,99.15599822998048,99.15599822998048,0,0.0,0.0,-0.0007659225510985301,99.29440002441406,99.3488998413086,99.54259948730468,0.9986061470294443,0.9980583417467508,0.9961162230108979,0.0013401565572433315,0.0011332293275220413,0.0008844947504155065,0.0,,0.0014623852822762918,0.0023080567504947377,26.826737774652827,-0.13751027298381757,-0.09913653021989069,12,4,0,1
2025-05-23 13:00:00-04:00,99.15299987792967,99.197998046875,99.06500244140624,99.11799621582033,99.11799621582033,0,0.0,0.0,-0.00038325481905809866,99.25,99.31699981689454,99.50189933776855,0.998669987061162,0.9979962785682098,0.9961417508157806,0.0013216215517543944,0.000984964209159349,0.0008799848760828878,0.0,,0.0013417906994324068,0.0018556544269588738,26.031928631170373,-0.14896867566858418,-0.10910295933917266,13,4,0,1
2025-05-23 14:00:00-04:00,99.11900329589844,99.13700103759766,99.0469970703125,99.11199951171876,99.11199951171876,0,0.0,0.0,-6.05006591185564e-05,99.17559967041016,99.2865997314453,99.46264915466308,0.9993587116296472,0.9982414523188546,0.9964745595866941,0.0008780557410942298,0.0009879756884360585,0.0008833727049218426,0.0,,0.0009081036375874386,0.0016432436655473195,26.70329203678351,-0.15672591953484982,-0.11862755140089491,14,4,0,1
2025-05-23 15:00:00-04:00,99.11299896240234,99.1510009765625,99.0709991455078,99.09600067138672,99.09600067138672,0,0.0,0.0,-0.0001614218299587078,99.14279937744142,99.2604995727539,99.42199935913087,0.999527966666782,0.9983427556573337,0.9967210608331605,0.000272124393156906,0.000983433696324048,0.0008769705512552111,0.0,,0.0008073164457968048,0.0012949225984700732,27.30662295156597,-0.1622922423283626,-0.12736048960295604,15,4,0,1
2025-05-23 16:00:00-04:00,99.09600067138672,99.125,99.06900024414062,99.10199737548828,99.10199737548828,0,0.0,0.0,6.051408796459157e-05,99.11679840087892,99.23359909057618,99.38664932250978,0.9998506708688191,0.9986738189857673,0.9971359136366716,0.0003253359377724089,0.000980091931864297,0.0008713056768918369,0.0,,0.0005650719192590752,0.0010169335968704036,22.876937819560396,-0.16432556980674917,-0.13475350565493513,16,4,0,1
2025-05-26 00:00:00-04:00,98.77200317382812,98.84600067138672,98.77100372314452,98.7979965209961,98.7979965209961,0,0.0,0.0,-0.0030675552717707166,99.04519805908204,99.16979904174805,99.34324913024903,0.9975041542353372,0.9962508493075051,0.9945114276608966,0.0013210350493815396,0.0012573382933494723,0.001038397253886944,0.0,,0.0007590938165053145,0.000876275303716208,20.87491738477121,-0.1882775492992863,-0.14545831439680282,0,0,1,0
2025-05-26 01:00:00-04:00,98.7979965209961,98.875,98.73300170898438,98.74600219726562,98.74600219726562,0,0.0,0.0,-0.0005262690091030198,98.97079925537109,99.11039962768555,99.29769935607911,0.9977286526955751,0.9963233179183132,0.9944440086488298,0.0013133810574165066,0.0012524755267604975,0.001035313511851749,0.0,,0.001438015594109359,0.0008955202826515984,20.301255318128028,-0.20904199614044217,-0.15817505075788288,1,0,1,0
2025-05-26 02:00:00-04:00,98.74500274658205,98.81800079345705,98.73899841308594,98.81500244140624,98.81500244140624,0,0.0,0.0,0.0006987649383796146,98.9113998413086,99.04349975585937,99.25584945678712,0.9990254166854678,0.9976929600123544,0.9955584782378714,0.0014499725913083039,0.0011328170943243547,0.0010640080712733494,0.0,,0.0007994978335192932,0.0008737991218379694,26.186150317410252,-0.21742718577677067,-0.170025477770869,2,0,1,0
2025-05-26 03:00:00-04:00,98.81400299072266,98.95099639892578,98.79100036621094,98.9489974975586,98.9489974975586,0,0.0,0.0,0.001356019357807714,98.88199920654297,99.01239929199218,99.22239952087402,1.0006775580141303,0.9993596580338729,0.997244553400889,0.0017014971012725294,0.0011488944880279305,0.001135965038887069,0.0,,0.001616954560037775,0.0010357267446861635,33.226997846420616,-0.2108362402819921,-0.17818763027816764,3,0,1,0
2025-05-26 04:00:00-04:00,98.9489974975586,98.99700164794922,98.90499877929688,98.98999786376952,98.98999786376952,0,0.0,0.0,0.00041435858116645186,98.85959930419921,98.98819885253906,99.19299926757813,1.001319027797888,1.0000181739970149,0.9979534704534843,0.0017271817170661325,0.0011718672975730227,0.0011480827774979954,0.0,,0.00092941580601869,0.0011085955220380863,31.928627036520368,-0.20000071063564917,-0.18255024635183356,4,0,1,0
2025-05-26 05:00:00-04:00,98.98999786376952,99.04299926757812,98.98300170898438,99.02200317382812,99.02200317382812,0,0.0,0.0,0.0003233186256115239,98.90440063476561,98.97479934692383,99.1618495941162,1.0011890526438434,1.0004769277352998,0.9985897154917895,0.0006806471720734316,0.0011685331864248554,0.0011351580359147582,0.0,,0.0006059012812377399,0.0010779570149845714,36.4105272331898,-0.1866802148828981,-0.18337624005837508,5,0,1,0
2025-05-26 06:00:00-04:00,99.02200317382812,99.04000091552734,98.98300170898438,98.99299621582033,98.99299621582033,0,0.0,0.0,-0.000292934469896311,98.95379943847657,98.96229934692383,99.13964958190918,1.0003961118983424,1.0003101875067484,0.998520739515347,0.0005999109165443675,0.0011667454044090343,0.0010556535139327372,0.0,,0.0005757902954942539,0.0009055119552615504,26.72963021018934,-0.17642922173732245,-0.18198683639372232,6,0,1,0
2025-05-26 07:00:00-04:00,98.99199676513672,99.06700134277344,98.96900177001952,99.04499816894533,99.04499816894533,0,0.0,0.0,0.0005253094169574979,98.99979858398437,98.95559921264649,99.1210994720459,1.0004565623931307,1.0009034249401767,0.9992322391145183,0.0005904776282683095,0.001184940076403206,0.0010688579290964023,0.0,,0.0009894449448800873,0.0009435013775337092,37.82541445742508,-0.16224071377584437,-0.17803761186914113,7,0,1,0
2025-05-26 08:00:00-04:00,99.04499816894533,99.10700225830078,99.01100158691406,99.06800079345705,99.06800079345705,0,0.0,0.0,0.00023224418130118885,99.02359924316406,98.95279922485352,99.10664939880371,1.0004483936216453,1.001164207273629,0.9996100301485207,0.0003173415427032594,0.001187989569040489,0.0010682534041735474,0.0,,0.0009690381416585437,0.000813918093857863,40.66057239654184,-0.14744120619631929,-0.17191833073333024,8,0,1,0
2025-05-26 09:00:00-04:00,99.06800079345705,99.08399963378906,99.00299835205078,99.00800323486328,99.00800323486328,0,0.0,0.0,-0.0006056199591516487,99.02720031738282,98.94339981079102,99.0884994506836,0.99980614333781,1.000652933133446,0.9991876331131608,0.0004691376290264729,0.0012011018961950958,0.0010707735500905262,0.0,,0.0008181286268962811,0.0007916606580333812,41.41559860157304,-0.1389501200322627,-0.16532468859204222,9,0,1,0
2025-05-26 10:00:00-04:00,99.01100158691406,99.04499816894533,98.98899841308594,98.99199676513672,98.99199676513672,0,0.0,0.0,-0.0001616684429903703,99.02119903564454,98.96279983520508,99.06629943847656,0.9997050907200455,1.0002950293441604,0.9992499702344692,0.00044449084058888037,0.0006058342089861724,0.0010526162855509186,0.0,,0.0005656998311919228,0.0007836203680242178,42.500068048438465,-0.1319904278587103,-0.15865783644450668,10,0,1,0
2025-05-26 11:00:00-04:00,98.99199676513672,99.03700256347656,98.98699951171876,99.01200103759766,99.01200103759766,0,0.0,0.0,0.000202079694466617,99.025,98.98939971923828,99.04989967346191,0.9998687304983352,1.000228320592139,0.9996173783518288,0.0004348092844004389,0.0005505671651649765,0.0010416031585125424,0.0,,0.0005050201110349312,0.0007694663311323532,44.14536741112597,-0.12343820738249178,-0.15161391063136906,11,0,1,0
2025-05-26 12:00:00-04:00,99.01200103759766,99.0469970703125,98.99199676513672,98.99299621582033,98.99299621582033,0,0.0,0.0,-0.0001919446287134141,99.014599609375,99.0071990966797,99.02534942626954,0.9997818160792459,0.9998565469886134,0.9996732835517707,0.0003425721089488782,0.0005453731641392775,0.0009698987195861866,0.0,,0.0005555979440795177,0.0006826969309722393,43.99052792130209,-0.116846586305968,-0.14466044576570866,12,0,1,0
2025-05-26 13:00:00-04:00,98.99199676513672,99.03399658203124,98.98600006103516,99.01499938964844,99.01499938964844,0,0.0,0.0,0.0002222700056491167,99.00399932861328,99.01379928588868,99.01309928894042,1.0001111072392,1.0000121205707528,1.000019190397247,0.00034013787046580454,0.00036015074340181125,0.0008512737036141064,0.0,,0.00048473990094370845,0.0005858372828292722,45.017434319440405,-0.10859584827296942,-0.13744752626667936,13,0,1,0
2025-05-26 14:00:00-04:00,99.01699829101562,99.0199966430664,98.99700164794922,99.01200103759766,99.01200103759766,0,0.0,0.0,-3.0281796387088278e-05,99.00479888916016,99.0159996032715,99.00209922790528,1.0000727454478804,0.9999596169741268,1.0001000161589462,0.00019609261382280664,0.00033931012079727035,0.0008506622086141934,0.0,,0.00023224452466580946,0.00046866046238317784,68.7059857473387,-0.10113312528839913,-0.13018464607063546,14,0,1,0
2025-05-26 15:00:00-04:00,99.01200103759766,99.01399993896484,98.98699951171876,98.98899841308594,98.98899841308594,0,0.0,0.0,-0.00023232157991615043,99.00419921875,99.01269912719728,98.99374923706054,0.9998464630209222,0.9997606295523679,0.9999520088489302,0.0002131846705220038,0.0003298995280283758,0.0008372906197487622,0.0,,0.0002727618995941896,0.00041007287606363124,72.37411468359244,-0.09596823604809401,-0.12334136406583485,15,0,1,0
2025-05-26 16:00:00-04:00,98.98799896240234,99.0,98.97799682617188,98.98699951171876,98.98699951171876,0,0.0,0.0,-2.0193166909598936e-05,98.99919891357422,99.01209945678713,98.98719940185546,0.9998767727215034,0.9997464961837385,0.9999979806466098,0.00017944109452681765,0.0003170732500836179,0.0008343905138841604,0.0,,0.0002222834709271101,0.00035352554804206706,68.06583946389264,-0.09098740686555118,-0.11687057262555697,16,0,1,0
2025-05-26 17:00:00-04:00,98.98699951171876,99.01200103759766,98.9800033569336,98.98200225830078,98.98200225830078,0,0.0,0.0,-5.048393670514795e-05,98.99700012207032,99.00579986572266,98.98069953918457,0.9998485018359037,0.9997596342087619,1.0000131613448104,0.00016185331775564243,0.00025632873792827285,0.000834396863079643,0.0,,0.0003232676641614322,0.00030705949205844996,54.75530910505155,-0.08644668649442622,-0.11078579539916449,17,0,1,0
2025-05-26 18:00:00-04:00,98.98300170898438,98.98699951171876,98.93099975585938,98.93099975585938,98.93099975585938,0,0.0,0.0,-0.0005152704661228746,98.9802001953125,98.99209976196289,98.9724494934082,0.9995029264503805,0.999382778966701,0.9995811992351307,0.00021174430759489949,0.0002691460628201496,0.0008402732790929047,0.0,,0.0005660486197206606,0.00032332123581384035,41.737718066140424,-0.0859717524213437,-0.10582298680349178,18,0,1,0
2025-05-26 19:00:00-04:00,98.95500183105467,98.96600341796876,98.94000244140624,98.95500183105467,98.95500183105467,0,0.0,0.0,0.00024261429940586332,98.9688003540039,98.98679962158204,98.96509971618653,0.9998605770414527,0.9996787673644474,0.9998979651901446,0.00028063292686431236,0.00023729674938172162,0.0008428925360817977,0.0,,0.00026275555637823893,0.0003294234421563263,40.40176603536978,-0.08270554121006057,-0.10119949768472464,19,0,1,0
2025-05-26 20:00:00-04:00,98.95500183105467,98.95500183105467,98.81600189208984,98.83399963378906,98.83399963378906,0,0.0,0.0,-0.0012228002124864412,98.93780059814453,98.97099990844727,98.96689987182617,0.9989508462516052,0.998615753354165,0.9986571243697718,0.0005770631000691793,0.00044092173504356924,0.0005470808643554473,0.0,,0.001406397995425338,0.000556150661322556,31.974189428995544,-0.08885498909528167,-0.09873059596680149,20,0,1,0
