DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,MA_5,MA_10,MA_20,Price_MA5_Ratio,Price_MA10_Ratio,Price_MA20_Ratio,Vol_5,Vol_10,Vol_20,Volume_MA,Volume_Ratio,HL_Spread,HL_Spread_MA,RSI,MACD,MACD_Signal,Hour,DayOfWeek,IsMonday,IsFriday
2025-07-28 15:30:00-04:00,82.53340148925781,82.54000091552734,82.52999877929688,82.53500366210938,82.53500366210938,610131,0.0,0.0,0.0,0.0,82.53932037353516,82.54167098999024,82.53585510253906,0.999947701151327,0.9999192247043113,0.9999896839933551,9.137205043980373e-05,9.863664937420424e-05,0.00011555182061661637,215021.7,2.837532211865128,0.00012118659703968228,0.0001691712872232449,56.97270397344653,-0.004731407604111837,-0.0050857518332689915,15,0,1,0
2025-07-29 09:30:00-04:00,82.55999755859375,82.58000183105469,82.55999755859375,82.57990264892578,82.57990264892578,595017,0.0,0.0,0.0,0.0005439993314861891,82.54812164306641,82.54416122436524,82.53860015869141,1.0003849997459275,1.0004329976103747,1.0005004021167667,0.0002588918723363849,0.00020032557795579485,0.00016674193116837448,266280.8,2.2345471397111623,0.00024224141491159437,0.00019362284988059126,64.87033966752958,-0.0011996833455043543,-0.004308538135716064,9,1,0,0
2025-07-29 10:30:00-04:00,82.57990264892578,82.58999633789062,82.56999969482422,82.58999633789062,82.58999633789062,109324,0.0,0.0,0.0,0.00012222936381700578,82.55712127685547,82.54815063476562,82.54210014343262,1.000398209876104,1.0005069247803038,1.000580263821429,0.0002589890151216078,0.0001995378059589254,0.00016633466885645118,266086.3,0.41085918365582896,0.00024211943277726233,0.00019357796690504286,72.81073779064276,0.0023862032513761733,-0.002969589858297616,10,1,0,0
2025-07-29 11:30:00-04:00,82.58889770507812,82.58999633789062,82.57170104980469,82.58670043945312,82.58670043945312,184829,0.0,0.0,0.0,-3.990675122467202e-05,82.56532135009766,82.55182037353515,82.54493522644043,1.0002589354586875,1.0004225232800457,1.0005059694201481,0.0002645321701528199,0.00020097565445712225,0.00016621895524389192,253443.9,0.7292698699791157,0.00022152826046550127,0.00021364944030296228,67.50174779763307,0.004905544689805197,-0.0013945629486770532,11,1,0,0
2025-07-29 12:30:00-04:00,82.58509826660156,82.61990356445312,82.58000183105469,82.61000061035156,82.61000061035156,228674,0.0,0.0,0.0,0.0002821298196253874,82.5803207397461,82.55932006835937,82.5489402770996,1.000359406095055,1.000613868209552,1.0007396864580815,0.00023822686275709078,0.00019645231957710082,0.0001748775281369572,260231.8,0.8787319612745252,0.0004830133531488869,0.00026201781166858545,72.72969729239368,0.008682187145538478,0.0006207870701660537,12,1,0,0
2025-07-29 13:30:00-04:00,82.61499786376953,82.61820220947266,82.5999984741211,82.60669708251953,82.60669708251953,251396,0.0,0.0,0.0,-3.9989442048415924e-05,82.59465942382812,82.56698989868164,82.55352516174317,1.000145743789918,1.0004809087007607,1.000644090251412,0.000246383272869723,0.0001947844931704446,0.00016787164516718673,249012.2,1.0095730249361277,0.00022036633825678773,0.0002818537599120065,68.9655165329586,0.011278623463041981,0.0027523543487412397,13,1,0,0
2025-07-29 14:30:00-04:00,82.60350036621094,82.62000274658203,82.5999984741211,82.62000274658203,82.62000274658203,158541,0.0,0.0,0.0,0.00016107246182728296,82.60267944335938,82.5754005432129,82.55852546691895,1.0002097184176033,1.0005401391101434,1.0007446508923867,0.00013831518327682822,0.0001957468727528519,0.00016952596188730054,255899.3,0.6195444848813576,0.00024212384163549392,0.0002818302452567864,74.15374809621048,0.014245757614645527,0.0050510350019220985,14,1,0,0
2025-07-29 15:30:00-04:00,82.61499786376953,82.62000274658203,82.61000061035156,82.62000274658203,82.62000274658203,196235,0.0,0.0,0.0,0.0,82.60868072509766,82.58290100097656,82.56249046325684,1.0001370560743132,1.0004492666781593,1.00069659094587,0.00014347039294566706,0.00019831035894273365,0.00016388863505077567,257443.5,0.7622449197590928,0.00012106192081774696,0.0002576187428648833,74.20461068872446,0.016408090552616272,0.007322446112060934,15,1,0,0
2025-07-30 09:30:00-04:00,82.56999969482422,82.58000183105469,82.55999755859375,82.57499694824219,82.57499694824219,403940,0.0,0.0,0.0,-0.0005447324720853075,82.60634002685546,82.58583068847656,82.56473541259766,0.9996205729656696,0.9998688184141994,1.0001242847275322,0.0003161758345500304,0.0002829439045675265,0.00020798234435784956,287649.2,1.4042799354213396,0.0002422558062397039,0.0002617642520197239,61.452415831662705,0.014325033123071762,0.008722963514263101,9,2,0,0
2025-07-30 10:30:00-04:00,82.57980346679688,82.58999633789062,82.5739974975586,82.58499908447266,82.58499908447266,107922,0.0,0.0,0.0,0.00012112790311991084,82.6013397216797,82.5908302307129,82.56675033569336,0.9998021746709909,0.9999293971712846,1.0002210181302413,0.00028312765272417233,0.00027774865935430436,0.00020623486457314232,284600.9,0.3792047038501986,0.00019372574328743072,0.00020390673004743262,65.3115835357577,0.013327651039972466,0.009643901019404974,10,2,0,0
2025-07-30 11:30:00-04:00,82.58999633789062,82.58999633789062,82.56999969482422,82.58519744873047,82.58519744873047,94656,0.0,0.0,0.0,2.4019405462372134e-06,82.59703979492187,82.595849609375,82.56876029968262,0.9998566250531399,0.9998710327371786,1.0001990722518805,0.0002845268008561154,0.00027769146961540716,0.00020624143028065607,233053.4,0.4061558423949189,0.00024213350193683707,0.0002082601627834425,64.17478232095621,0.01241016819726326,0.010197154454976633,11,2,0,0
2025-07-30 12:30:00-04:00,82.58499908447266,82.5999984741211,82.5801010131836,82.58999633789062,82.58999633789062,124286,0.0,0.0,0.0,5.810834518049646e-05,82.59103851318359,82.59685897827148,82.57051010131836,0.9999873814966886,0.9999169140271706,1.000235995109493,0.00026852387810597043,0.00022034364446484007,0.0002051627263986568,185980.3,0.6682750807477996,0.00024091853517096534,0.0002080191014905368,63.26585642783017,0.011932733558921882,0.010544270275765684,12,2,0,0
2025-07-30 13:30:00-04:00,82.59449768066406,82.62999725341797,82.58999633789062,82.62000274658203,82.62000274658203,275806,0.0,0.0,0.0,0.000363317714274336,82.59103851318359,82.59985961914063,82.57400512695312,1.000350694626437,1.0002438639427993,1.000557047215503,0.000334210837525372,0.00024547130447308046,0.00021780740756346308,202628.5,1.3611412017559228,0.00048415534008195826,0.000280637785343379,68.67784079619352,0.013816363141771149,0.011198688848966779,13,2,0,0
2025-07-30 14:30:00-04:00,82.62000274658203,82.63500213623047,82.5199966430664,82.5250015258789,82.5250015258789,1119316,0.0,0.0,0.0,-0.0011498573897960052,82.58103942871094,82.5936897277832,82.57275505065918,0.9993214192601632,0.9991683601721792,0.9994216794056227,0.0005914061495008968,0.0004497389171439885,0.00034449338226198066,296077.2,3.7804869810981727,0.0013935836538942453,0.0005109033548742873,48.234152936316214,0.0075562449168273815,0.0104702000625389,14,2,0,0
2025-07-30 15:30:00-04:00,82.5250015258789,82.54000091552734,82.5199966430664,82.5250015258789,82.5250015258789,773626,0.0,0.0,0.0,0.0,82.56903991699218,82.58518981933594,82.57225494384765,0.9994666476544047,0.9992711974920843,0.999427732499241,0.0005814057087144079,0.0004334245227842617,0.0003422568758825015,350572.4,2.206751016337852,0.0002424025700219392,0.000520638720221189,48.234152936316214,0.002565482832707744,0.00888925661657267,15,2,0,0
2025-07-31 09:30:00-04:00,82.54000091552734,82.55989837646484,82.54000091552734,82.5438003540039,82.5438003540039,2119742,0.0,0.0,0.0,0.00022779555016549935,82.56076049804688,82.57890014648437,82.57294502258301,0.9997945737909795,0.9995749544687783,0.9996470433678836,0.0006040099200241679,0.0004458348262390701,0.000345891150428409,537407.0,3.944388517455113,0.00024105336623908964,0.0005204226930816396,42.97922825261951,0.0001257269439065567,0.007136550682039447,9,3,0,0
2025-07-31 10:30:00-04:00,82.54669952392578,82.56999969482422,82.54000091552734,82.56500244140625,82.56500244140625,260087,0.0,0.0,0.0,0.0002568586291329389,82.55576171875,82.57340011596679,82.57440032958985,1.000111933103927,0.9998983004872181,0.9998861888412621,0.0006232599730135243,0.0004524755266379168,0.00035012802776843074,547561.6,0.4749913069141445,0.00036333529231303755,0.000544906044510054,45.34076663101414,-9.586089066715431e-05,0.005690068367498127,10,3,0,0
2025-07-31 11:30:00-04:00,82.56330108642578,82.56999969482422,82.54010009765625,82.54499816894531,82.54499816894531,621491,0.0,0.0,0.0,-0.0002422851313440555,82.54076080322265,82.56589965820312,82.57440032958985,1.0000513366448458,0.9997468508264994,0.9996439312846696,0.0005775020025200025,0.0004549988832218399,0.00035407410996733836,590087.2,1.0532189140859183,0.00036222179212813205,0.0005205193349192888,42.681946986767755,-0.001864159579682223,0.004179222778062057,11,3,0,0
2025-07-31 12:30:00-04:00,82.54499816894531,82.55999755859375,82.54000091552734,82.54499816894531,82.54499816894531,432468,0.0,0.0,0.0,0.0,82.54476013183594,82.56289978027344,82.574365234375,1.0000028837337342,0.9997831760830135,0.9996443561467735,0.00020299057972255664,0.00042630875253342205,0.0003540685425386123,592940.0,0.72936216143286,0.00024225142055826337,0.0002902528882520924,37.57727729804443,-0.0032283347966597375,0.002697711263117698,12,3,0,0
2025-07-31 13:30:00-04:00,82.54499816894531,82.55000305175781,82.5250015258789,82.5250015258789,82.5250015258789,316645,0.0,0.0,0.0,-0.00024225142055822602,82.54476013183594,82.55690002441406,82.57386512756348,0.9997606316145873,0.9996136180195027,0.9994082437389955,0.00024251546388885122,0.00042688982997974987,0.0003571158852892883,613812.3,0.5158661695114288,0.000302956987781043,0.00030236377180391314,35.32346473459748,-0.005855516709317499,0.0009870656686306583,13,3,0,0
2025-07-31 14:30:00-04:00,82.5250015258789,82.52999877929688,82.51000213623047,82.5250015258789,82.5250015258789,651754,0.0,0.0,0.0,0.0,82.54100036621094,82.5508804321289,82.57336502075195,0.9998061709906465,0.9996865096275832,0.9994142966698658,0.00020796438618765023,0.0004268436191435417,0.0003571158852892883,669522.1,0.9734615182979024,0.0002423101205291772,0.0003026151226619307,32.076231981632475,-0.007847120581516265,-0.000779771581398727,14,3,0,0
2025-07-31 15:30:00-04:00,82.5250015258789,82.54000091552734,82.5199966430664,82.5250015258789,82.5250015258789,756772,0.0,0.0,0.0,0.0,82.53300018310547,82.54438095092773,82.57061996459962,0.9999030853451489,0.9997652241760666,0.9994475221484317,0.00013269580024158063,0.0004252555856664126,0.0003329172752089895,732770.7,1.0327541753511706,0.0002424025700219392,0.000278428578203711,32.076231981632475,-0.009318068110090394,-0.002487430887137061,15,3,0,0
2025-08-01 09:30:00-04:00,82.55000305175781,82.62000274658203,82.55000305175781,82.57499694824219,82.57499694824219,1469010,0.27,0.0,0.0,0.0006058215260693611,82.53899993896485,82.53988037109374,82.56986999511719,1.000436121219108,1.0004254498188097,1.000062092299834,0.00031593861266360446,0.00045884662617920344,0.00036116336590276285,852091.1,1.724005801727069,0.0008477105348014048,0.0003755263267383655,49.99999974074485,-0.006376092246128451,-0.00326516315893534,9,4,0,1
2025-08-01 10:30:00-04:00,82.57499694824219,82.5999984741211,82.55999755859375,82.5999984741211,82.5999984741211,453302,0.0,0.0,0.0,0.0003027735610401372,82.55,82.54738006591796,82.57053489685059,1.00060567503478,1.0006374328072085,1.0003568291922453,0.00032732801785281655,0.0002606339865770996,0.0003676905104035743,785489.7,0.5770947728531641,0.00048427259402282187,0.0004239305614312772,52.631437796929255,-0.002004039664427637,-0.0030129384600337994,10,4,0,1
2025-08-01 11:30:00-04:00,82.5999984741211,82.61000061035156,82.58370208740234,82.6050033569336,82.6050033569336,594427,0.0,0.0,0.0,6.0591802723442e-05,82.56600036621094,82.55538024902344,82.57028503417969,1.0004723856133233,1.0006010887208134,1.0004204699395132,0.00026196291330377394,0.0002589857988872218,0.00036229861701870706,767569.8,0.7744272898699245,0.0003183647706614534,0.0004270121180073593,53.417048128203255,0.0018434456272444777,-0.002041661642578144,11,4,0,1
2025-08-01 12:30:00-04:00,82.61000061035156,82.63999938964844,82.60330200195312,82.62349700927734,82.62349700927734,325824,0.0,0.0,0.0,0.0002238805349821238,82.58569946289063,82.56334991455078,82.57112503051758,1.0004576766514364,1.0007284962975558,1.0006342650501663,0.00023864379060857847,0.0002587688615008504,0.00036566815380269924,588178.0,0.5539547551931558,0.0004441519546333406,0.00046738048482819196,55.518966084618924,0.0063121263632268665,-0.0003709040414171414,12,4,0,1
2025-08-01 13:30:00-04:00,82.625,82.62999725341797,82.62000274658203,82.62999725341797,82.62999725341797,346804,0.0,0.0,0.0,7.867306971887089e-05,82.60669860839843,82.56984939575196,82.57162475585938,1.0002820430475012,1.0007284481939374,1.0007069316818118,0.00022091292743216769,0.0002525632360898247,0.0003643409689901907,596849.7,0.5810575091182923,0.00012095494576001671,0.0004430909599758075,51.78474088548934,0.010259834434108939,0.001755243653688075,13,4,0,1
2025-08-01 14:30:00-04:00,82.625,82.6500015258789,82.62000274658203,82.63999938964844,82.63999938964844,543107,0.0,0.0,0.0,0.0001210472777797289,82.61969909667968,82.57934951782227,82.5726245880127,1.0002457076604092,1.000734443564648,1.0008159459866015,0.0001030102065056998,0.0002259891019160408,0.0003652384097423604,589011.3,0.9220655019691472,0.0003630055604844629,0.00034614996511241915,79.48667731187179,0.014033738126997264,0.004210942548349914,14,4,0,1
2025-08-01 15:30:00-04:00,82.63999938964844,82.69000244140625,82.63999938964844,82.66500091552734,82.66500091552734,1210090,0.0,0.0,0.0,0.0003025354073518116,82.63269958496093,82.59134979248047,82.57712478637696,1.0003909025207776,1.0008917534733592,1.0010641703665237,0.00010292619957547866,0.00022910428880132836,0.000345868265069567,666773.5,1.8148441712215617,0.0006048878147223271,0.0003702730092523201,81.81786603503801,0.018824995356766294,0.007133753110033191,15,4,0,1
2025-08-04 09:30:00-04:00,82.66999816894531,82.68000030517578,82.64019775390625,82.65499877929688,82.65499877929688,549748,0.0,0.0,0.0,-0.00012099602152904065,82.6426986694336,82.60434951782227,82.58062477111817,1.000148834804058,1.0006131548976567,1.0009006229776638,0.00016116230201543158,0.00020860500058317264,0.0003476472587228909,690083.8,0.7966394805964144,0.0004815504428934896,0.00040291014369872737,76.32481978088843,0.021566408297815087,0.010020284147589572,9,0,1,0
2025-08-04 10:30:00-04:00,82.65380096435547,82.66000366210938,82.625,82.63500213623047,82.63500213623047,323065,0.0,0.0,0.0,-0.00024192902258457494,82.64499969482422,82.61534957885742,82.58311500549317,0.9998790300849335,1.0002378802180616,1.0006283019323483,0.00021310598763414615,0.00024048473948022934,0.0003533733771734152,657214.9,0.49156676149612555,0.00042359364923436,0.0003987984826189313,66.6666662222203,0.021873294109028052,0.01239088613987727,10,0,1,0
2025-08-04 11:30:00-04:00,82.63999938964844,82.66999816894531,82.63999938964844,82.65640258789062,82.65640258789062,224469,0.0,0.0,0.0,0.0002589756290545253,82.65028076171875,82.6284896850586,82.58643531799316,1.0000740690305643,1.0003378120904596,1.0008472005072995,0.00023768944882489985,0.00023847804442256743,0.0003570435963105569,603984.6,0.3716468929836953,0.00036293352187662104,0.0004471941978422521,76.34979016853445,0.02357162193847273,0.014627033299596364,11,0,1,0
2025-08-04 12:30:00-04:00,82.65499877929688,82.66999816894531,82.65010070800781,82.66000366210938,82.66000366210938,382461,0.0,0.0,0.0,4.356679102901495e-05,82.65428161621094,82.63699035644531,82.58843536376953,1.0000692286689394,1.0002784867353567,1.0008665656156897,0.00023555053042116598,0.00018075852247998345,0.0003488814562842706,495329.7,0.7721341966774857,0.0002407144937814807,0.00042273598450165575,76.74591859180492,0.024920863372855706,0.016685799314248236,12,0,1,0
2025-08-04 13:30:00-04:00,82.66000366210938,82.68990325927734,82.6500015258789,82.66470336914062,82.66470336914062,588828,0.0,0.0,0.0,5.685587736548037e-05,82.65422210693359,82.64346084594726,82.59542045593261,1.0001268085518182,1.000257038160986,1.0008388226953209,0.00019063462049292618,0.0001667305595695177,0.00021304188435036263,508882.3,1.1571005711929852,0.0004826937226188986,0.00039829716608097003,84.97803187799286,0.026068868323932293,0.018562413116185048,13,0,1,0
2025-08-04 14:30:00-04:00,82.66500091552734,82.69000244140625,82.66010284423828,82.66999816894531,82.66999816894531,554054,0.0,0.0,0.0,6.405151883326354e-05,82.65722198486328,82.64996032714843,82.60267028808593,1.000154568273349,1.0002424422433787,1.00081508116656,0.00017905398755710373,0.00016669327058688527,0.00021218295803693114,504845.0,1.0974734819598095,0.0003616740997969494,0.00037432189746166195,85.36603462485631,0.027093598474337455,0.02026865018781553,14,0,1,0
2025-08-04 15:30:00-04:00,82.67500305175781,82.68000030517578,82.66999816894531,82.68000030517578,82.68000030517578,1096244,0.0,0.0,0.0,0.0001209887075359628,82.66622161865234,82.65561065673828,82.60948028564454,1.000166678556896,1.000295075533817,1.0008536552861416,8.896240173290033e-05,0.00015976549397038182,0.00020980473747442163,581887.0,1.883946539448381,0.00012097407103955482,0.00031379798182270093,86.04684117141008,0.02838558198403973,0.021892036547060373,15,0,1,0
2025-08-05 09:30:00-04:00,82.6500015258789,82.68000030517578,82.63999938964844,82.65689849853516,82.65689849853516,1433362,0.0,0.0,0.0,-0.0002794122708679181,82.66632080078125,82.65830078125,82.61407508850098,0.9998860200604693,0.9999830351857999,1.0005183548927745,0.0001596366308129936,0.00019372199998920103,0.00022034633639625182,690542.8,2.0757033452524594,0.00048393922653718546,0.0003379991227548138,71.77043142689388,0.02723145819857109,0.022959920877362518,9,1,0,0
2025-08-05 10:30:00-04:00,82.65609741210938,82.66999816894531,82.63999938964844,82.64340209960938,82.64340209960938,311770,0.0,0.0,0.0,-0.0001632821841969223,82.66300048828126,82.6586410522461,82.61899528503417,0.9997629122030882,0.9998156399325863,1.0002954140811202,0.00017222205754154545,0.00020005513926334208,0.0002153763441697993,667409.1,0.4671347753574232,0.00036299061431084036,0.00036245434686068575,62.28884903313373,0.02494026434182217,0.023355989570254452,10,1,0,0
2025-08-05 11:30:00-04:00,82.64350128173828,82.64659881591797,82.62010192871094,82.63999938964844,82.63999938964844,219958,0.0,0.0,0.0,-4.1173401318039815e-05,82.6580596923828,82.6561408996582,82.62374534606934,0.9997815058470816,0.9998047149330459,1.0001967236356935,0.00016379011851141683,0.00017042277722721487,0.00021617126850509668,568395.9,0.38698027202518526,0.00032063029286941494,0.00033004166091078903,59.999127566382356,0.022589508652700374,0.02320269338674364,11,1,0,0
2025-08-05 12:30:00-04:00,82.63009643554688,82.6500015258789,82.62999725341797,82.63760375976562,82.63760375976562,336012,0.0,0.0,0.0,-2.8988745165881014e-05,82.65158081054688,82.65440139770507,82.62937545776367,0.9998308919122395,0.9997967726139758,1.0000995808325595,0.0001509917739395847,0.00016743583970170022,0.0002056069795307312,547022.3,0.614256493748061,0.00024207227159068624,0.0003061212952695364,54.43894896098379,0.020299213821246553,0.022621997473644226,12,1,0,0
2025-08-05 13:30:00-04:00,82.63500213623047,82.63999938964844,82.62999725341797,82.63999938964844,82.63999938964844,186033,0.0,0.0,0.0,2.8989585537653184e-05,82.64358062744141,82.65490112304687,82.63512535095215,0.9999566664734783,0.9998197114363945,1.0000589826502422,0.00012377683885022588,0.0001485789305220673,0.00020520267583328132,533319.1,0.3488211841653524,0.0001210326271096467,0.0003061330064835548,53.23081424575401,0.01846459758989738,0.021790517496894857,13,1,0,0
2025-08-05 14:30:00-04:00,82.63330078125,82.6500015258789,82.62999725341797,82.63999938964844,82.63999938964844,342956,0.0,0.0,0.0,0.0,82.64020080566407,82.65326080322265,82.64087524414063,0.999997562735646,0.9998395536552903,0.9999894016793796,7.361507234567834e-05,0.00011927716654663949,0.00020520267583328132,545167.8,0.6290833757973233,0.0002420652542192934,0.0002577582120199764,49.999999516543376,0.016816797436078446,0.020795773484731578,14,1,0,0
2025-08-05 15:30:00-04:00,82.63729858398438,82.6500015258789,82.62999725341797,82.63999938964844,82.63999938964844,1964205,0.0,0.0,0.0,0.0,82.63952026367187,82.65126037597656,82.64412536621094,1.0000057977826473,0.9998637529993263,0.9999500753798988,2.75542938444207e-05,0.00011748604841426658,0.00016207097490118338,703342.2,2.7926733245922115,0.0002420652542192934,0.00023357314000166697,39.5643584956314,0.015334141504325771,0.01970344708865042,15,1,0,0
2025-08-06 09:30:00-04:00,82.63999938964844,82.66000366210938,82.62999725341797,82.65499877929688,82.65499877929688,332169,0.0,0.0,0.0,0.00018150278024231525,82.64252014160157,82.6502899169922,82.64687538146973,1.0001509953674443,1.000056973330758,1.0000982904409834,8.371871026303337e-05,0.0001326716550625451,0.000153752179914149,677676.3,0.4901587970539917,0.0003630319900134358,0.00024205347943047117,49.99999943904134,0.015194300942809491,0.018801617859482235,9,2,0,0
2025-08-06 10:30:00-04:00,82.65010070800781,82.66999816894531,82.6500015258789,82.66500091552734,82.66500091552734,137724,0.0,0.0,0.0,0.00012101066333780608,82.6479995727539,82.6497901916504,82.64987525939941,1.0002057078557416,1.0001840382636384,1.0001830088198012,8.131479613812438e-05,0.0001374243212813276,0.00015490599201638228,636043.3,0.2165324279023142,0.00024189975013537063,0.00024201897513940804,63.066595003803634,0.015709476031886993,0.01818318949396319,10,2,0,0
2025-08-06 11:30:00-04:00,82.66500091552734,82.66690063476562,82.625,82.643798828125,82.643798828125,342917,0.0,0.0,0.0,-0.0002564820319062022,82.64875946044921,82.64617004394532,82.6508903503418,0.9999399793492776,0.9999713088238806,0.9999141990825902,0.00016803726848212968,0.00014992892838684965,0.00016139737498824068,560710.6,0.6115757397844807,0.0005070027680209388,0.00031921300332166645,44.50066523529243,0.014242743262940394,0.01739510024775863,11,2,0,0
2025-08-06 12:30:00-04:00,82.64969635009766,82.6500015258789,82.62999725341797,82.62999725341797,82.62999725341797,250208,0.0,0.0,0.0,-0.0001670007296703524,82.64675903320312,82.64347991943359,82.6508903503418,0.9997971876939733,0.999836857474676,0.9997472126817356,0.0001859653200861694,0.00013362721706275345,0.00016537948328938958,442395.2,0.5655757566989876,0.0002420945555593617,0.00031921886358968015,37.977623832675654,0.011830302874599852,0.016282140773126876,12,2,0,0
2025-08-06 13:30:00-04:00,82.62999725341797,82.66000366210938,82.62999725341797,82.66000366210938,82.66000366210938,203203,0.0,0.0,0.0,0.00036314183333896466,82.65075988769532,82.6451400756836,82.65189056396484,1.0001118413723797,1.0001798482816069,1.00009815986167,0.0002556372439422848,0.00017399457259236332,0.00018266158887791388,431538.5,0.4708803501889171,0.0003630100092187744,0.0003434078145895763,48.43448160578601,0.012199069612677249,0.01546552654103695,13,2,0,0
2025-08-06 14:30:00-04:00,82.65989685058594,82.68000030517578,82.65989685058594,82.67310333251953,82.67310333251953,599767,0.0,0.0,0.0,0.00015847652830625059,82.65438079833984,82.6484504699707,82.65229568481445,1.000226515932959,1.000298285840916,1.0002517491804999,0.0002528327714292606,0.00017759962083369803,0.00017320214602885872,469519.4,1.2774062158027975,0.00024316801691821868,0.00031943501997053284,50.9832338331418,0.013393956638353188,0.015051212560500198,14,2,0,0
2025-08-06 15:30:00-04:00,82.677001953125,82.68000030517578,82.66000366210938,82.66899871826172,82.66899871826172,275927,0.0,0.0,0.0,-4.9648726034967616e-05,82.65518035888672,82.6515899658203,82.65299568176269,1.0001671808024009,1.0002106281615224,1.0001936171383388,0.0002513234361097935,0.00017860946747331948,0.00017119545761813248,463510.9,0.5952977589092295,0.00024188805206841048,0.0003194326803571409,46.38124831805881,0.01385005038845577,0.014810980126091314,15,2,0,0
2025-08-07 09:30:00-04:00,82.66000366210938,82.67500305175781,82.63999938964844,82.64009857177734,82.64009857177734,581872,0.0,0.0,0.0,-0.0003495886841797802,82.6544403076172,82.6515998840332,82.65325050354004,0.9998264855973076,0.999860845860552,0.9998408782270198,0.0002780085898118196,0.00021677509139803587,0.00018090114255089703,503094.8,1.1565852002445662,0.0004235675261080727,0.00030274563197456766,44.67704466262457,0.011744128673825571,0.014197609835638166,9,3,0,0
2025-08-07 10:30:00-04:00,82.6500015258789,82.66000366210938,82.63999938964844,82.64990234375,82.64990234375,138474,0.0,0.0,0.0,0.00011863214277441081,82.65842132568359,82.65259017944337,82.65292549133301,0.9998969375195296,0.9999674803210943,0.9999634235864606,0.0002665146188447445,0.0002199888118380231,0.00017300281885586287,482646.6,0.2869055743892115,0.0002420362504209326,0.0003027339709468818,52.10891041772145,0.010742421064193763,0.013506572081349288,10,3,0,0
2025-08-07 11:30:00-04:00,82.6449966430664,82.66000366210938,82.63999938964844,82.64630126953125,82.64630126953125,200570,0.0,0.0,0.0,-4.357021746703715e-05,82.65568084716797,82.65322036743164,82.6522403717041,0.9998865222869066,0.999916287618684,0.9999281434823044,0.0002001704114205443,0.00022068335540046007,0.00017284117722734442,306283.1,0.654851671541786,0.00024204679645249125,0.00027854132839362516,52.041925761409324,0.009547921477178534,0.012714841960515137,11,3,0,0
2025-08-07 12:30:00-04:00,82.6449966430664,82.68000030517578,82.62999725341797,82.635498046875,82.635498046875,150476,0.0,0.0,0.0,-0.00013071634774097785,82.64815979003906,82.65127029418946,82.65078010559083,0.9998467994545042,0.999809171144517,0.9998151008532974,0.00017055104876364965,0.00021537590334246403,0.00017420467597058968,288113.8,0.5222797380757187,0.0006051037742817047,0.0003509284798663224,49.3529628161896,0.007641456215907283,0.011700164811593567,12,3,0,0
2025-08-07 13:30:00-04:00,82.63999938964844,82.6500015258789,82.62999725341797,82.63729858398438,82.63729858398438,170786,0.0,0.0,0.0,2.1788906123143548e-05,82.64181976318359,82.64850006103515,82.64914512634277,0.99994529187266,0.9998644684774376,0.9998566646716032,0.00017772049155765943,0.00021019818156952163,0.00017341595903729959,291420.0,0.5860476288518289,0.00024207316555256386,0.00035096550256315305,49.167058398955554,0.006204337319474007,0.010600999313169657,13,3,0,0
2025-08-07 14:30:00-04:00,82.635498046875,82.63999938964844,82.62999725341797,82.63500213623047,82.63500213623047,360483,0.0,0.0,0.0,-2.7789482391793463e-05,82.64080047607422,82.6476203918457,82.6468952178955,0.9999298368383371,0.9998473246349331,0.9998560976594018,9.157709416765357e-05,0.00019514370221141778,0.00017022189262273104,293176.6,1.2295763031565277,0.0001210399464137415,0.0002904599866242868,48.48034852692763,0.004824492353918686,0.009445697921319463,14,3,0,0
2025-08-07 15:30:00-04:00,82.62999725341797,82.66000366210938,82.62999725341797,82.6449966430664,82.6449966430664,605188,0.0,0.0,0.0,0.00012094761998637793,82.6398193359375,82.64912033081055,82.64630012512207,1.0000626490615603,0.9999501060903294,0.9999842281862141,9.240702110329875e-05,0.00019069975464765061,0.0001623610445042896,328674.6,1.841298354055957,0.00036307592607209176,0.00031466792175451866,51.432570340846084,0.004485719865215287,0.008453702310098628,15,3,0,0
2025-08-08 09:30:00-04:00,82.6322021484375,82.63999938964844,82.62000274658203,82.62740325927734,82.62740325927734,310432,0.0,0.0,0.0,-0.00021287899453914516,82.63603973388672,82.64586029052734,82.64550018310547,0.9998954877963999,0.9997766732515687,0.9997810295323033,0.00013021478366304846,0.00015933633049345259,0.00016522417188984353,339397.5,0.9146561185630419,0.00024200982092658274,0.0003146605266493369,42.205077033547454,0.0027657196944375073,0.007316105786966403,9,4,0,1
2025-08-08 10:30:00-04:00,82.62000274658203,82.62999725341797,82.62000274658203,82.62000274658203,82.62000274658203,165952,0.0,0.0,0.0,-8.95648707740504e-05,82.63294067382813,82.64055023193359,82.64450035095214,0.9998434289383799,0.999751363158959,0.9997035785289271,0.0001246832580111553,0.00014363700755114182,0.00016606203770086852,296016.0,0.5606183449543268,0.0001209695776287174,0.0002178336873187395,37.09973723500299,0.0007962687508182853,0.0060121383797367796,10,4,0,1
