DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,MA_5,MA_10,MA_20,Price_MA5_Ratio,Price_MA10_Ratio,Price_MA20_Ratio,Vol_5,Vol_10,Vol_20,Volume_MA,Volume_Ratio,HL_Spread,HL_Spread_MA,RSI,MACD,MACD_Signal,Hour,DayOfWeek,IsMonday,IsFriday
2025-07-29 09:30:00-04:00,86.23500061035156,86.86000061035156,86.19999694824219,86.73999786376953,86.73999786376953,9580869,0.0,0.0,0.0,0.010013980412852508,86.08943939208984,86.12096862792968,86.09372444152832,1.0075567743996654,1.0071879037788607,1.0075066263706611,0.004577347178730104,0.0036127359160993,0.0026970139783410656,3665282.4,2.6139511105610853,0.007608988683005862,0.0026505824340354884,72.66865218994947,0.035726054903591375,0.01863056800830116,9,1,0,0
2025-07-29 10:30:00-04:00,86.73629760742188,87.02999877929688,86.72000122070312,87.01000213623047,87.01000213623047,6191411,0.0,0.0,0.0,0.003112800081976008,86.29700012207032,86.18414916992188,86.14072456359864,1.0082621877139597,1.0095824229195594,1.010091365925185,0.004508261796932788,0.0037072634136916787,0.0027413626114628172,4087773.4,1.5146169795028266,0.0035627807261559507,0.003072346899628805,73.61316647798932,0.10335075292442752,0.03557460499152644,10,1,0,0
2025-07-29 11:30:00-04:00,87.00499725341797,87.04000091552734,86.68499755859375,86.95500183105469,86.95500183105469,5052812,0.0,0.0,0.0,-0.0006321147434252827,86.4990005493164,86.2376495361328,86.18222465515137,1.0052717520299936,1.0083183191886662,1.0089667814795393,0.004557950202082591,0.0037323820374701006,0.002753819214496154,4125892.1,1.2246592682343778,0.004082609964442661,0.0035165292272022627,68.60561838395982,0.15076779109858762,0.058613242212938683,11,1,0,0
2025-07-29 12:30:00-04:00,86.94999694824219,87.25499725341797,86.94010162353516,87.15609741210938,87.15609741210938,5835369,0.0,0.0,0.0,0.002312639604624467,86.7482192993164,86.34577941894531,86.24001960754394,1.004701861503181,1.0093845697915638,1.0106224211072106,0.004302100597901543,0.003381727808690776,0.0027433374953764384,4101091.1,1.4228820715540798,0.0036130074571129344,0.003936494825535477,70.05953589312651,0.20224155350020112,0.08733890447039118,12,1,0,0
2025-07-29 13:30:00-04:00,87.16000366210938,87.22000122070312,87.06999969482422,87.1050033569336,87.1050033569336,4067736,0.0,0.0,0.0,-0.0005862361520638792,86.99322052001953,86.46232986450195,86.30026969909667,1.0012849603250213,1.0074329883712225,1.00932481046285,0.004347789956238626,0.0033036652810983285,0.0027259419401009692,4255068.5,0.9559742692743959,0.0017220770345905286,0.004117892773061588,67.73782970744286,0.23618937373247206,0.11710899832280738,13,1,0,0
2025-07-29 14:30:00-04:00,87.11000061035156,87.26000213623047,87.06500244140625,87.25,87.25,3752824,0.0,0.0,0.0,0.0016646189940692224,87.09522094726563,86.59233016967774,86.36726951599121,1.0017771245201625,1.007595012503227,1.0102206598513033,0.0017070906609327988,0.00327570944551654,0.0027304680526802076,4433358.7,0.8464968106460684,0.002234953522340616,0.0030430857409285386,69.55248086908796,0.2716617357688591,0.14801954581201776,14,1,0,0
2025-07-29 15:30:00-04:00,87.23999786376953,87.33999633789062,87.23999786376953,87.33000183105469,87.33000183105469,4442424,0.0,0.0,0.0,0.0009169264304262903,87.15922088623047,86.7281105041504,86.44426956176758,1.0019594133941048,1.0069399797067582,1.0102462809134412,0.00132296097583765,0.003254362452697001,0.0026820727808077585,4633167.7,0.9588308232400049,0.001145064376782529,0.002559542471053854,70.06540649335821,0.30273952461909914,0.17896354157343405,15,1,0,0
2025-07-30 09:30:00-04:00,86.75,86.8550033569336,86.6449966430664,86.79000091552734,86.79000091552734,7673602,0.0,0.0,0.0,-0.006183452470000073,87.126220703125,86.8126106262207,86.48451957702636,0.9961410034214235,0.9997395573001403,1.0035322083072786,0.003421814830773852,0.004061584157736888,0.003088854616145714,5183801.8,1.4803038958781178,0.002419710930428344,0.002226962664250991,64.52249563335224,0.28056120040454857,0.19928307333965697,9,2,0,0
2025-07-30 10:30:00-04:00,86.80500030517578,86.87000274658203,86.68000030517578,86.7249984741211,86.7249984741211,2779132,0.0,0.0,0.0,-0.0007489623311505156,87.04000091552734,86.89411010742188,86.51021957397461,0.9963809462535281,0.998053819377496,1.0024826997458125,0.0030771906880346254,0.004076024878102457,0.003056832921991731,5169202.8,0.5376326113574031,0.002190861282781655,0.0019425334293847348,66.41863635810807,0.254802361886064,0.21038693104893838,10,2,0,0
2025-07-30 11:30:00-04:00,86.72000122070312,86.83000183105469,86.63999938964844,86.80480194091797,86.80480194091797,2316604,0.0,0.0,0.0,0.0009201898898929528,86.97996063232422,86.98659057617188,86.53470954895019,0.9979862178583102,0.9979101533460526,1.0031212029644012,0.003197677930223194,0.004050680461081381,0.0030530424205219677,5169278.3,0.44814843882559,0.0021888471277841464,0.0020358874480234583,67.36418270242365,0.23808329359594893,0.2159262035583405,11,2,0,0
2025-07-30 12:30:00-04:00,86.80000305175781,86.83999633789062,86.71320343017578,86.7699966430664,86.7699966430664,2158055,0.0,0.0,0.0,-0.00040096051224502993,86.8839599609375,86.98959045410156,86.55527954101562,0.9986883273054965,0.9974756311658804,1.0024806933001589,0.002941195729762524,0.002564332927094389,0.003056362479759414,4426996.9,0.48747605854433734,0.0014612528825650875,0.0018811473200683528,66.12360568985474,0.2194946175446546,0.21663988635560333,12,2,0,0
2025-07-30 13:30:00-04:00,86.77999877929688,86.94999694824219,86.75499725341797,86.88849639892578,86.88849639892578,4590853,0.0,0.0,0.0,0.001365676621457368,86.79565887451172,86.9774398803711,86.58079452514649,1.0010696102272614,0.9989773959596,1.0035539275825187,0.0030237870047807505,0.002384760075815266,0.0030666549963351344,4266941.1,1.075911968880939,0.0022442521496623524,0.0021009848746443177,68.38954314611725,0.21188244882603158,0.21568839884968902,13,2,0,0
2025-07-30 14:30:00-04:00,86.88999938964844,86.95999908447266,86.55999755859375,86.80999755859375,86.80999755859375,8256172,0.0,0.0,0.0,-0.0009034434198472718,86.799658203125,86.962939453125,86.60029449462891,1.0001191174675428,0.9982412980116238,1.0024215052060572,0.0010294336687604088,0.002392547913773428,0.0030779227467579314,4587277.1,1.7997979672952393,0.004607781789291251,0.002538599046416899,67.24912408437609,0.19724186842086056,0.21199909276392334,14,2,0,0
2025-07-30 15:30:00-04:00,86.80999755859375,86.86000061035156,86.71499633789062,86.83999633789062,86.83999633789062,5409358,0.0,0.0,0.0,0.000345568254124462,86.82265777587891,86.93132934570312,86.63855438232422,1.0001997008897894,0.9989493660283362,1.0023250844500182,0.000929518244147301,0.0022424284262879627,0.0029130133043633144,4544676.0,1.1902626281829551,0.0016697867178244944,0.002434384133425467,68.39922673048476,0.18591662265222908,0.2067825987415845,15,2,0,0
2025-07-31 09:30:00-04:00,87.12999725341797,87.22000122070312,87.01190185546875,87.09500122070312,87.09500122070312,8182094,0.0,0.0,0.0,0.002936491174185374,86.88069763183594,86.93032913208008,86.69632949829102,1.0024666421277522,1.0018942996105864,1.0045984844424118,0.001528796576081361,0.0024684267546489997,0.0029230107792448667,4956111.8,1.6509098927106527,0.002389337646451611,0.00247448223715896,58.85822195603716,0.19526712875402552,0.20447950474407273,9,3,0,0
2025-07-31 10:30:00-04:00,87.0999984741211,87.41000366210938,87.0250015258789,87.23999786376953,87.23999786376953,4524932,0.0,0.0,0.0,0.001664810161710495,86.97469787597656,86.92932891845703,86.76082954406738,1.0030503122663477,1.0035738104639451,1.0055228646639296,0.0014442640646742542,0.002468441154581054,0.0029280853707468165,5033322.6,0.8989950296450302,0.004413137845689458,0.003064859229783834,56.12081633775059,0.2119344412007962,0.20597049203541745,10,3,0,0
2025-07-31 11:30:00-04:00,87.24500274658203,87.33999633789062,87.1449966430664,87.16000366210938,87.16000366210938,4231915,0.0,0.0,0.0,-0.0009169441038395787,87.02899932861328,86.9123291015625,86.82021980285644,1.0015052951832921,1.0028497057104229,1.0039136489175504,0.0016745155410649666,0.002460139410273554,0.0029501649847687842,5012271.7,0.8443107742942187,0.0022372612050381314,0.0030634610408589893,55.38403580208302,0.21619636573524303,0.2080156667753826,11,3,0,0
2025-07-31 12:30:00-04:00,87.16500091552734,87.33999633789062,87.1050033569336,87.23500061035156,87.23500061035156,2390932,0.0,0.0,0.0,0.0008604514122432239,87.11399993896484,86.95682907104492,86.88471984863281,1.001388992256945,1.0031989613958827,1.0040315577046113,0.0014415266724493523,0.0012789106819650097,0.002940748193067622,4484004.7,0.5332135356593181,0.002693792391962754,0.00268066316139329,52.219256115369234,0.22305436668906964,0.21102340675812004,12,3,0,0
2025-07-31 13:30:00-04:00,87.23500061035156,87.31700134277344,87.01000213623047,87.03299713134766,87.03299713134766,2673898,0.0,0.0,0.0,-0.0023156242057724707,87.15260009765625,86.98762893676758,86.94086952209473,0.998627660377607,1.0005215476629792,1.0010596582454183,0.0020823063669382275,0.001523205829846454,0.003010386405803913,4473481.3,0.5977219576172141,0.0035273886532903665,0.0030521835484864646,48.133203544371604,0.20977127661346628,0.21077298072918926,13,3,0,0
2025-07-31 14:30:00-04:00,87.03500366210938,87.08999633789062,86.87999725341797,86.95449829101562,86.95449829101562,7236264,0.0,0.0,0.0,-0.000901943434322483,87.12449951171875,87.00259857177734,86.99459457397461,0.9980487552679684,0.9994471397228206,0.9995390945477091,0.0015819636686798726,0.00155678155221472,0.003022590946023879,4965447.3,1.4573236936781104,0.0024150456687110104,0.0030573251529383443,42.065391044704256,0.19071172559769423,0.20676072970289025,14,3,0,0
2025-07-31 15:30:00-04:00,86.95989990234375,87.12999725341797,86.83999633789062,86.91999816894531,86.91999816894531,14640683,0.0,0.0,0.0,-0.0003967606362910159,87.06049957275391,87.01759872436523,87.0035945892334,0.9983861635931552,0.9988783814211069,0.9990391613049694,0.001142279982117866,0.0015566099394469105,0.0020657916346076234,6213710.1,2.3561902252247013,0.0033364118918142705,0.0028419799621633066,38.715110047188,0.1708535294447131,0.19957928965125485,15,3,0,0
2025-08-01 09:30:00-04:00,87.55000305175781,87.84519958496094,87.5250015258789,87.7699966430664,87.7699966430664,24896262,0.331,0.0,0.0,0.009779089876060132,87.18249816894532,87.10574874877929,87.04159431457519,1.0067387203447946,1.0076257641295623,1.0083684396434502,0.0048175016421356165,0.0034248975292959097,0.0029325077813360666,8244251.0,3.01983309338835,0.0036481493828030816,0.003124157597716297,73.04135061095671,0.22115421097031174,0.2038942739150663,9,4,0,1
2025-08-01 10:30:00-04:00,87.79000091552734,87.80000305175781,87.51499938964844,87.71499633789062,87.71499633789062,7372576,0.0,0.0,0.0,-0.0006266413043110042,87.27849731445312,87.19624862670898,87.079594039917,1.0050012206542105,1.0059491975784696,1.0072967990374686,0.004904644718803154,0.00340874876051958,0.002932402813493503,8155891.4,0.9039571076191623,0.0032492010945483073,0.0032352393382334074,73.38651243942917,0.25365581219747924,0.2138465815715489,10,4,0,1
2025-08-01 11:30:00-04:00,87.71499633789062,87.83000183105469,87.62999725341797,87.7300033569336,87.7300033569336,4585521,0.0,0.0,0.0,0.0001710884075645236,87.41789855957032,87.28524932861328,87.1082893371582,1.003570261954428,1.005095408808949,1.0071372543819455,0.004586498710624738,0.0034131581177749486,0.0028993089436500107,8073507.7,0.5679713416263912,0.0022797739653900484,0.002985716400653344,72.54605214174384,0.27742650627691035,0.2265625665126212,11,4,0,1
2025-08-01 12:30:00-04:00,87.72699737548828,87.87999725341797,87.71499633789062,87.8572998046875,87.8572998046875,3973665,0.0,0.0,0.0,0.001451002426569925,87.59845886230468,87.36147918701172,87.14590415954589,1.0029548572628393,1.005675506210402,1.0081632711485693,0.004381087706775399,0.003352528738028177,0.002901129935949595,7652664.8,0.519252457000338,0.001878055846175008,0.0028783184361461434,75.35339801596328,0.30304341620237096,0.24185873645057113,12,4,0,1
2025-08-01 13:30:00-04:00,87.8550033569336,87.88999938964844,87.72000122070312,87.84500122070312,87.84500122070312,4172274,0.0,0.0,0.0,-0.00013998363268297176,87.78345947265625,87.42197952270507,87.17565422058105,1.0007010631435191,1.0048388483114614,1.007678141404347,0.004346228178898386,0.003353975951234062,0.002888880323395807,7617399.0,0.5477294808897367,0.001935205948921402,0.00259807724756757,73.46567486540236,0.31867907492923564,0.25722280414630405,13,4,0,1
2025-08-01 14:30:00-04:00,87.83999633789062,87.93000030517578,87.79000091552734,87.86499786376953,87.86499786376953,4359350,0.0,0.0,0.0,0.00022763552608040527,87.80245971679688,87.49247894287109,87.2024040222168,1.0007122596243245,1.0042577250684792,1.007598343749605,0.0007687896690480244,0.0033120706434043696,0.0028857933780942944,7630142.5,0.5713327110207967,0.0015933465322050067,0.0021871166774479547,76.64692115796194,0.3288927383367337,0.27155679098439,14,4,0,1
2025-08-01 15:30:00-04:00,87.86499786376953,87.91500091552734,87.7699966430664,87.81500244140625,87.81500244140625,5828269,0.0,0.0,0.0,-0.0005690027152882582,87.8224609375,87.55047912597657,87.25365409851074,0.9999150730233003,1.0030213805574846,1.0064335224546783,0.0007532594457035701,0.003340416703485726,0.0024630642099907874,7973876.2,0.7309204273826072,0.0016512471494570676,0.001867525888429707,74.38017469705512,0.32915859206192977,0.28307715119989796,15,4,0,1
2025-08-04 09:30:00-04:00,87.95500183105469,88.0,87.69999694824219,87.77999877929688,87.77999877929688,9063249,0.0,0.0,0.0,-0.0003986068568719858,87.83246002197265,87.62517929077148,87.30640411376953,0.9994027123609808,1.001766837908675,1.0054245123291323,0.0008053344782784505,0.0032023260985417114,0.0024542695967902746,8612811.3,1.0522985682967418,0.003417669810090826,0.0020951050573698622,69.24597214750148,0.32282347202524875,0.29102641536496815,9,0,1,0
2025-08-04 10:30:00-04:00,87.7750015258789,87.94499969482422,87.6500015258789,87.93000030517578,87.93000030517578,5006193,0.0,0.0,0.0,0.0017088349050453644,87.84700012207031,87.7227294921875,87.36266403198242,1.0009448266075123,1.0023627948444849,1.0064940358616545,0.0009133419551235083,0.003148732446101166,0.0024658642802210377,8389804.2,0.5966996226205137,0.003354920595035505,0.0023904780071419616,69.33222174031671,0.32614709261331143,0.2980505508146368,10,0,1,0
2025-08-04 11:30:00-04:00,87.93000030517578,88.1500015258789,87.875,88.08000183105469,88.08000183105469,4331534,0.0,0.0,0.0,0.0017059197697975037,87.89400024414063,87.83872985839844,87.42816429138183,1.002116203454131,1.0027467607175695,1.007455692853168,0.0011106144876115837,0.003106059628238771,0.002463739492621509,7358889.3,0.5886124690039841,0.003122178930086579,0.002627872603374997,74.80315602821042,0.3370002265616563,0.30584048596404073,11,0,1,0
2025-08-04 12:30:00-04:00,88.08000183105469,88.12000274658203,87.99500274658203,88.07499694824219,88.07499694824219,2939366,0.0,0.0,0.0,-5.6822010768065034e-05,87.93600006103516,87.86922988891601,87.48748931884765,1.0015806596514574,1.0023417419224716,1.0067153330604033,0.001137258804560112,0.0009254706564918996,0.0024656347115537018,5163199.7,0.5692915577137176,0.001419245010856566,0.0025930522991053093,73.5344915459932,0.3412636858516862,0.31292512594156985,12,0,1,0
2025-08-04 13:30:00-04:00,88.06999969482422,88.11000061035156,88.0,88.01499938964844,88.01499938964844,2139118,0.0,0.0,0.0,-0.0006812098855820681,87.97599945068359,87.8992301940918,87.5477394104004,1.0004433020279209,1.0013170672291556,1.005337202107043,0.001163881398455928,0.000931989580579364,0.0024586079474445332,4639853.9,0.46103132687001197,0.001249793911428463,0.0025127616514995883,79.89168544832913,0.33592882807599267,0.3175258663684544,13,0,1,0
2025-08-04 14:30:00-04:00,88.01349639892578,88.05999755859375,87.95999908447266,87.99330139160156,87.99330139160156,4269793,0.0,0.0,0.0,-0.00024652613983233707,88.01865997314454,87.9255599975586,87.60540466308593,0.9997118953918327,1.0007704402911377,1.0044277716655428,0.0011376685193762843,0.0009496816836803546,0.0024665555643885633,4608281.1,0.9265478618480978,0.0011364328027205718,0.0020565142500255378,82.75327867067608,0.32618995301635323,0.31925868369803423,14,0,1,0
2025-08-04 15:30:00-04:00,87.9977035522461,88.04000091552734,87.97000122070312,88.04000091552734,88.04000091552734,4365365,0.0,0.0,0.0,0.0005307168067028023,88.04066009521485,87.94383010864257,87.65265464782715,0.9999925127811764,1.0010935480836571,1.004419104809278,0.0009228127169720161,0.0008667318748286825,0.002407796975826452,4647451.1,0.9393030515157008,0.0007950896648829216,0.0015445480639950206,85.04389998899217,0.3185678339749103,0.31912051375340944,15,0,1,0
2025-08-05 09:30:00-04:00,87.83999633789062,88.19000244140625,87.77999877929688,88.15499877929688,88.15499877929688,7152559,0.0,0.0,0.0,0.0013062001655346211,88.05565948486328,87.97482986450196,87.69840469360352,1.0011281420753049,1.0020479597979606,1.0052064126740798,0.0007698322604516101,0.000921143436767842,0.0024003228791070366,4945479.6,1.446282176555738,0.004650940590854662,0.0018503003961486374,72.30606008691845,0.31813930438300986,0.31892427187932954,9,1,0,0
2025-08-05 10:30:00-04:00,88.15499877929688,88.4198989868164,88.12000274658203,88.3499984741211,88.3499984741211,5491377,0.0,0.0,0.0,0.002212009500589085,88.11065979003907,88.02332992553711,87.75790443420411,1.0027163419801004,1.0037111587219016,1.0067469026720084,0.0011680390956736023,0.0010895518130262473,0.0024033921712331673,5058682.3,1.0855350611759114,0.0033944113798962732,0.002245333669956579,81.65519328350669,0.32973357389803937,0.32108613228307153,10,1,0,0
2025-08-05 11:30:00-04:00,88.34500122070312,88.44999694824219,88.12000274658203,88.21499633789062,88.21499633789062,4566990,0.0,0.0,0.0,-0.0015280377879125506,88.1506591796875,88.06332931518554,87.80690422058106,1.0007298545331575,1.0017222494752869,1.0046476085329736,0.0014354385091036863,0.001231999995542097,0.002452838792138245,4932554.4,0.9258874063304805,0.0037407948235487847,0.0027435338523806433,71.59375776607915,0.324290354543578,0.32172697673517286,11,1,0,0
2025-08-05 12:30:00-04:00,88.21499633789062,88.31999969482422,88.14009857177734,88.21499633789062,88.21499633789062,1866866,0.0,0.0,0.0,0.0,88.19499816894532,88.10682907104493,87.8660041809082,1.0002267494683428,1.0012276831204363,1.0039718678485012,0.0014093197615338408,0.0012075093699035456,0.002362881463892922,4212916.1,0.4431291665172255,0.002039348529333927,0.002924116997703314,67.96211716928386,0.31633010741920486,0.3206476028719793,12,1,0,0
2025-08-05 13:30:00-04:00,88.21499633789062,88.30500030517578,88.14199829101562,88.29499816894531,88.29499816894531,2116446,0.0,0.0,0.0,0.0009068960423492811,88.24599761962891,88.14332885742188,87.93302917480469,1.0005552722008721,1.0017207123158325,1.0041164167496273,0.0014210827130034117,0.001142844237336566,0.002333688099320824,3923941.4,0.5393673819899553,0.0018461069997222847,0.0031343204646711864,71.15839912572912,0.3128704575065484,0.31909217379889315,13,1,0,0
2025-08-05 14:30:00-04:00,88.30000305175781,88.41000366210938,88.26000213623047,88.29499816894531,88.29499816894531,2470846,0.0,0.0,0.0,0.0,88.2739974975586,88.16482849121094,88.00177917480468,1.0002379032555686,1.0014764354444057,1.0033319666589715,0.0013733329804546468,0.0010524722358605384,0.002324937520443298,3737872.6,0.6610300201242814,0.0016988677613639055,0.002543905898773035,70.60565502624144,0.30659443028145006,0.31659262509540453,14,1,0,0
2025-08-05 15:30:00-04:00,88.29779815673828,88.3550033569336,88.2750015258789,88.33000183105469,88.33000183105469,2706464,0.0,0.0,0.0,0.00039643992111981774,88.2699981689453,88.1903289794922,88.0297794342041,1.0006797741401845,1.0015837660793279,1.003410464035923,0.0009089040573670877,0.0010478118558621503,0.0009626250661875463,3714582.4,0.728605185874999,0.0009057152654395258,0.002046166675881686,75.03857671021663,0.3009756762388065,0.31346923532408494,15,1,0,0
2025-08-06 09:30:00-04:00,87.8499984741211,88.0199966430664,87.80000305175781,87.98989868164062,87.98989868164062,4017545,0.0,0.0,0.0,-0.0038503695501395097,88.22497863769532,88.18781890869141,88.0435245513916,0.9973354489886581,0.9977556965406332,0.9993909163675101,0.0019044352638644924,0.001669132030481076,0.0013292820656655691,3902425.1,1.0294995796331876,0.0025002141678166986,0.0017980505447352684,57.87019549266402,0.26601286071097263,0.3039779604014625,9,2,0,0
2025-08-06 10:30:00-04:00,87.9800033569336,88.04499816894531,87.79000091552734,87.8949966430664,87.8949966430664,3510060,0.0,0.0,0.0,-0.001078556061504088,88.16097869873047,88.1779884338379,88.05177421569825,0.9969829956564684,0.9967906753624367,0.9982194842292696,0.0018933616818865523,0.00170169595745789,0.001357666690676611,3826451.8,0.9173145732555681,0.0029011577809541244,0.001970412395059308,48.63097079967163,0.22801832283896317,0.28878603288896265,10,2,0,0
2025-08-06 11:30:00-04:00,87.89299774169922,87.8949966430664,86.91999816894531,87.77999877929688,87.77999877929688,15533120,0.0,0.0,0.0,-0.001308355061853228,88.05797882080078,88.15198822021485,88.04790916442872,0.9968432157400569,0.9957801355541898,0.9969572203624788,0.0016609110670395392,0.0017239332094855907,0.0013527928918564516,4943227.3,3.1423034097582363,0.011107296510364609,0.0038226502971877726,37.936260510987296,0.18647840434408636,0.2683245071799874,11,2,0,0
2025-08-06 12:30:00-04:00,87.77999877929688,87.79499816894531,87.44999694824219,87.5199966430664,87.5199966430664,5339957,0.0,0.0,0.0,-0.002961974707748505,87.902978515625,88.0884880065918,88.03165893554687,0.9956431297434306,0.993546360297581,0.994187746787152,0.0016683051724519838,0.0018098498271719682,0.001502330722957171,4761967.1,1.121376290062987,0.003941970223218205,0.004271270789558633,31.48030282345296,0.13106686298250736,0.2408729783404914,12,2,0,0
2025-08-06 13:30:00-04:00,87.5199966430664,87.7300033569336,87.4800033569336,87.72989654541016,87.72989654541016,3731597,0.0,0.0,0.0,0.0023983079341260982,87.7829574584961,88.0264778137207,88.0249038696289,0.9993955442534386,0.9966307720622634,0.9966485924863301,0.0023966132196739792,0.0018440338237990285,0.0016083217411259577,4585989.1,0.8136951306752997,0.0028496557028378196,0.004660058877038292,41.35165030022143,0.10290377449035759,0.21327913757046466,13,2,0,0
2025-08-06 14:30:00-04:00,87.7249984741211,87.88999938964844,87.72000122070312,87.83000183105469,87.83000183105469,3537826,0.0,0.0,0.0,0.0011410623924845709,87.7509780883789,87.98797836303712,88.02565383911133,1.0009005454343334,0.9982045668633206,0.9977773296814785,0.002124111895196393,0.0019034849140579296,0.0016260745089567404,4483072.7,0.789152047433895,0.0019355364385886308,0.0045471233311926785,45.271380815524054,0.08765159091413466,0.18815362823919865,14,2,0,0
2025-08-06 15:30:00-04:00,87.82499694824219,87.8499984741211,87.75389862060547,87.80500030517578,87.80500030517578,3005901,0.0,0.0,0.0,-0.00028465815049161236,87.73297882080078,87.94697875976563,88.02690391540527,1.0008209168928608,0.9983856357933832,0.9974791387591827,0.00208648783312153,0.0018983675781935752,0.0016247673338847855,4596976.2,0.6538865700457618,0.0010944690300281254,0.004185785581007477,43.1085555400463,0.07270857219126015,0.16506461702961098,15,2,0,0
2025-08-07 09:30:00-04:00,87.91500091552734,88.19989776611328,87.86000061035156,88.09390258789062,88.09390258789062,5687341,0.0,0.0,0.0,0.0032902714163285385,87.79575958251954,87.92686920166015,88.03509902954102,1.0033958702195733,1.0018996853606532,1.0006679558380445,0.0024579729566230044,0.002213140571692423,0.0017455089113597487,4954065.7,1.1480148517206785,0.003858350530249309,0.002735996384984418,48.37416857290376,0.08321882711564399,0.14869545904681758,9,3,0,0
2025-08-07 10:30:00-04:00,88.0999984741211,88.25,88.05999755859375,88.06500244140625,88.06500244140625,3402800,0.0,0.0,0.0,-0.0003280606901884253,87.9047607421875,87.90386962890625,88.03434906005859,1.0018229012611581,1.0018330571018117,1.000348197966759,0.0016076705452381106,0.002211852942903399,0.0017054791463737026,5047261.1,0.6741874320708315,0.002157524966091581,0.0023791073335590936,41.680512030358585,0.08819956983410293,0.13659628120427467,10,3,0,0
2025-08-07 11:30:00-04:00,88.06199645996094,88.20999908447266,88.03009796142578,88.08650207519531,88.08650207519531,5155128,0.0,0.0,0.0,0.00024413368753806175,87.97608184814453,87.87951965332032,88.03492431640625,1.0012551164445056,1.0023552976016656,1.0005858783793997,0.0015062353223599348,0.002207361129029194,0.001706345134861092,5292127.5,0.9741125851559699,0.0020423233844988173,0.002217640869891293,45.98284559912468,0.09281180833649216,0.12783938663071817,11,3,0,0
2025-08-07 12:30:00-04:00,88.0833969116211,88.09110260009766,87.58999633789062,87.73390197753906,87.73390197753906,5065202,0.0,0.0,0.0,-0.004002884543596208,87.95686187744141,87.85391998291016,88.02086944580078,0.997465122161668,0.9986338912891486,0.9967397792129465,0.0025914970603223304,0.002235170339663081,0.0019246407871638446,5396893.2,0.9385403439149027,0.005711660497390398,0.0029728656816516465,37.676378362764346,0.06724005796733934,0.1157195208980424,12,3,0,0
2025-08-07 13:30:00-04:00,87.73500061035156,87.85990142822266,87.6500015258789,87.7300033569336,87.7300033569336,3837493,0.0,0.0,0.0,-4.4436876938003245e-05,87.94186248779297,87.83742065429688,88.00770454406738,0.9975909183082313,0.9987770895756827,0.9968445809537648,0.002592138205571216,0.0022184453453221627,0.0019246829833065309,5429636.5,0.706767939253392,0.002392566901995461,0.0032324852560451133,34.94002852594484,0.046127941271237205,0.10180120497268136,13,3,0,0
2025-08-07 14:30:00-04:00,87.7300033569336,87.81999969482422,87.66999816894531,87.75,87.75,1580612,0.0,0.0,0.0,0.0002279339142967629,87.87308197021484,87.83442077636718,87.99320449829102,0.9985993211179669,0.9990388645405641,0.9972360990865409,0.0018163882719189736,0.002185001740013439,0.001920248528886662,4034385.7,0.391785049208359,0.001709419098335114,0.0028026989696622743,35.62626764054019,0.030656608363386795,0.08757228565082245,14,3,0,0
2025-08-07 15:30:00-04:00,87.76000213623047,87.80000305175781,87.66000366210938,87.68000030517578,87.68000030517578,3352738,0.0,0.0,0.0,-0.0007977173199341658,87.79608154296875,87.85042114257813,87.96945457458496,0.9986778312226138,0.9980601022148117,0.99670960481898,0.0017991937109945691,0.0019579296306321977,0.0018929490954061527,3835663.8,0.8740958996458449,0.0015967083617833117,0.002690535648800621,33.167638027911536,0.01260180939418376,0.07257819039949472,15,3,0,0
2025-08-08 09:30:00-04:00,87.35040283203125,87.38500213623047,87.18000030517578,87.29499816894531,87.29499816894531,6057814,0.0,0.0,0.0,-0.004390991501943886,87.63778076171874,87.80693130493164,87.91670455932618,0.9960886436215742,0.9941697867312034,0.9929284611667702,0.0022228929672852525,0.002258925280854242,0.0020097816095986823,4068285.5,1.4890336482038933,0.0023483800372839196,0.0027517469793576412,32.413886291520015,-0.032399719860961795,0.05158260834740341,9,4,0,1
2025-08-08 10:30:00-04:00,87.30000305175781,87.30999755859375,87.17410278320312,87.19319915771484,87.19319915771484,1925263,0.0,0.0,0.0,-0.0011661494171001374,87.5296401977539,87.74325103759766,87.86561470031738,0.9961562615900288,0.9937311203610735,0.9923472276965689,0.001851610950282036,0.002190085141822883,0.002002589028542208,3907029.2,0.49276903279862866,0.0015585478764785182,0.0019211244551752653,32.30112672041035,-0.07540881951958056,0.02618432277400661,10,4,0,1
2025-08-08 11:30:00-04:00,87.19000244140625,87.26000213623047,87.15460205078125,87.21499633789062,87.21499633789062,2466481,0.0,0.0,0.0,0.00024998715939239524,87.42663879394532,87.68425064086914,87.81561470031738,0.9975791994411051,0.9946483627384757,0.9931604605345365,0.0019028815725016942,0.0022084847619710827,0.0020071775842016777,3853087.2,0.6401311135652471,0.0012085087413278672,0.0016843128230417462,35.04813280772967,-0.10650724140882062,-0.0003539900625588428,11,4,0,1
2025-08-08 12:30:00-04:00,87.21499633789062,87.26499938964844,87.19000244140625,87.2333984375,87.2333984375,1429275,0.0,0.0,0.0,0.00021099696591253547,87.32331848144531,87.59820022583008,87.76253471374511,0.9989702630922757,0.9958355104626623,0.9939708182088064,0.00189977147583527,0.0017647733506685357,0.001986187044480459,3427280.6,0.41702888289917084,0.0008597274620215612,0.0015143744957790359,41.303633154864315,-0.12819037036850034,-0.025921266123747153,12,4,0,1
