DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Returns,MA_5,MA_10,MA_20,Price_MA5_Ratio,Price_MA10_Ratio,Price_MA20_Ratio,Vol_5,Vol_10,Vol_20,Volume_MA,Volume_Ratio,HL_Spread,HL_Spread_MA,RSI,MACD,MACD_Signal,Hour,DayOfWeek,IsMonday,IsFriday
2025-06-04 11:30:00-04:00,5980.47998046875,5984.0498046875,5968.85986328125,5969.83984375,5969.83984375,263227432,0.0,0.0,-0.001794140154554813,5976.10986328125,5970.99990234375,5941.48994140625,0.9989508192327965,0.9998057178675728,1.0047715139844267,0.0017287067030387377,0.001569940355146156,0.0018208057069735817,247421515.7,1.0638825457651984,0.0025444470544972483,0.0023168362054019633,78.21215712953233,21.254867707051744,18.670357483975906,11,2,0,0
2025-06-04 12:30:00-04:00,5969.7900390625,5984.64990234375,5969.35986328125,5983.47021484375,5983.47021484375,205673000,0.0,0.0,0.0022832054880030928,5978.25791015625,5974.494921875,5945.973461914063,1.0008718768520584,1.001502268072216,1.00630624290032,0.002032609701800968,0.001613233605124154,0.001688339004389676,267988815.7,0.7674685955187047,0.0025553798236629607,0.0026069207844003537,79.70584792951067,21.36017944912055,19.208321922328246,12,2,0,0
2025-06-04 13:30:00-04:00,5983.47998046875,5989.60986328125,5981.56005859375,5986.18017578125,5986.18017578125,209597000,0.0,0.0,0.00045290790130070313,5981.38798828125,5977.15595703125,5949.414965820312,1.0008011831884822,1.001509784722847,1.0061796344971994,0.0019917022404222578,0.0015502506263130938,0.0015066844406269925,251191195.8,0.8344122067354719,0.0013447314399368923,0.0024732220822853866,77.27054258727136,21.41464543463917,19.64958665453161,13,2,0,0
2025-06-04 14:30:00-04:00,5986.25,5987.009765625,5977.85986328125,5980.580078125,5980.580078125,267349000,0.0,0.0,-0.0009355043603442859,5980.12802734375,5978.095947265625,5953.090966796875,1.000075592157757,1.0004155388072202,1.0046176199022396,0.0016127368085849935,0.0015075351105749448,0.0014513077384147811,249167786.3,1.0729677538576743,0.0015299355955816628,0.001965091742407319,71.4283785598992,20.767722009752106,19.87321373763366,14,2,0,0
2025-06-04 15:30:00-04:00,5980.64990234375,5982.52978515625,5970.52978515625,5971.16015625,5971.16015625,401447000,0.0,0.0,-0.0015750849837217196,5978.24609375,5977.394970703125,5956.852465820312,0.9988147129795463,0.9989569345034611,1.0024018876599317,0.0016956592800575433,0.0015520659284718433,0.0014246435234923117,266004586.3,1.5091732273640124,0.0020096597120141933,0.0019968307251385918,64.72946660168131,19.274685697831956,19.753508124509707,15,2,0,0
2025-06-05 09:30:00-04:00,5985.669921875,5989.3701171875,5949.35986328125,5971.31005859375,5971.31005859375,0,0.0,0.0,2.510439174763235e-05,5978.54013671875,5977.325,5960.628979492188,0.9987906616064022,0.998993706815967,1.0017919382565683,0.0014800575402224012,0.0015185139740613838,0.001423452758428151,239472486.3,0.0,0.006700414735401039,0.002828024261319349,60.99577828372714,17.897152175533847,19.38223692190244,9,3,0,0
2025-06-05 10:30:00-04:00,5971.31982421875,5996.89013671875,5951.89013671875,5996.35986328125,5996.35986328125,380346802,0.0,0.0,0.004195026625932519,5981.11806640625,5979.68798828125,5965.243969726563,1.00254831901089,1.0027880844339492,1.005216197981608,0.0022486011024183093,0.0020210998326981515,0.0016250631783293673,249456666.5,1.5247008922890422,0.007504552933114939,0.0038178588832097453,65.63791986904462,18.60757524759447,19.22730458276363,10,3,0,0
2025-06-05 11:30:00-04:00,5996.47021484375,5999.7001953125,5981.06982421875,5989.39990234375,5989.39990234375,291683362,0.0,0.0,-0.001160697672619615,5981.76201171875,5981.575,5969.258471679687,1.0012768630062574,1.001308167555159,1.0033741930860627,0.0023580666273811937,0.002069381885598779,0.00168150606880661,236055302.7,1.2356568933793328,0.00311055721733652,0.004171024038689671,58.06321958231131,18.39800377017127,19.061444416582038,11,3,0,0
2025-06-05 12:30:00-04:00,5989.330078125,5990.18994140625,5953.35009765625,5974.6298828125,5974.6298828125,319711000,0.0,0.0,-0.002466026609021399,5980.57197265625,5980.35,5971.728466796875,0.9990064345231664,0.9990435146458818,1.0004858586641634,0.0026132135014166457,0.0020472109125191564,0.0017477552393035851,268026402.7,1.1928339774714292,0.006166046177350486,0.005098246155043435,48.53427570925222,16.84816758519355,18.618789042483296,12,3,0,0
2025-06-05 13:30:00-04:00,5974.6201171875,5979.39990234375,5942.06982421875,5963.02978515625,5963.02978515625,280882000,0.0,0.0,-0.0019415592068088294,5978.9458984375,5978.59599609375,5973.175952148437,0.9973379733565729,0.9973963433977358,0.998301378182483,0.002666155194425561,0.0021065885027910483,0.0018042302152673335,261991659.6,1.0721028311696683,0.0062602535070218224,0.005948364914044961,46.442182318537334,14.518201903213594,17.798671603037178,13,3,0,0
2025-06-05 14:30:00-04:00,5962.9599609375,5970.77001953125,5921.2001953125,5933.81005859375,5933.81005859375,404384000,0.0,0.0,-0.0049001476791608045,5971.4458984375,5974.993017578125,5972.9964599609375,0.9936973656826402,0.993107446508604,0.9934394065642149,0.0033517433239408615,0.0025376129456740836,0.0021365491044746995,276107316.4,1.464589947389022,0.008353793554102661,0.006279040677785286,37.42085561125888,10.200291537500561,16.27899557274563,14,3,0,0
2025-06-05 15:30:00-04:00,5933.85009765625,5956.52001953125,5932.58984375,5939.68017578125,5939.68017578125,455457000,0.0,0.0,0.0009892661088803933,5960.1099609375,5970.614013671875,5972.554467773438,0.9965722469400488,0.9948189854812602,0.9944957735974498,0.0021340887485531246,0.002403582648784045,0.00210405959815906,301085716.4,1.5127154002713097,0.004028866045485765,0.00558390330025945,40.2602808143397,7.168650491356857,14.456926539984972,15,3,0,0
2025-06-06 09:30:00-04:00,5987.06005859375,6016.8701171875,5987.06005859375,6001.02978515625,6001.02978515625,0,0.0,0.0,0.010328773193066798,5962.4359375,5972.098974609375,5974.627465820313,1.0064728322552732,1.004844328714222,1.004419073739238,0.005931195576947978,0.0042579575675790494,0.003120250606563158,280126016.4,0.0,0.004967490524290712,0.005955289961650289,53.47886319563858,9.59867006847162,13.485275238650454,9,4,0,1
2025-06-06 10:30:00-04:00,6000.93017578125,6012.1201171875,5984.16015625,5992.7099609375,5992.7099609375,332407733,0.0,0.0,-0.0013863994208676012,5966.051953125,5973.311962890625,5975.703955078125,1.0044682828815354,1.0032474443269304,1.00284585815951,0.005819275485626454,0.004274331783223099,0.0031195221180487735,286631889.7,1.1597025486170112,0.004665662299652817,0.005655213186110755,52.95553912430588,10.730287220798346,12.934277631889973,10,4,0,1
2025-06-06 11:30:00-04:00,5994.77001953125,6003.47998046875,5990.7001953125,5995.75,5995.75,232375971,0.0,0.0,0.0005072895371736053,5972.59599609375,5975.770947265625,5976.582958984375,1.0038767068660586,1.0033433431285577,1.0032070233354349,0.005650607838622913,0.004228133238568284,0.0031120047007742683,269724786.8,0.86152990890046,0.002131473986782304,0.004829457282062852,56.55324698380176,11.736769792380983,12.69477606287888,11,4,0,1
2025-06-06 12:30:00-04:00,5995.759765625,5997.83984375,5978.6298828125,5991.830078125,5991.830078125,202199000,0.0,0.0,-0.0006537834090813988,5984.2,5977.82294921875,5977.573974609375,1.0012750372856856,1.0023431822965048,1.0023849313410724,0.004772820586365321,0.004240593554055576,0.003105609169423954,289944686.8,0.6973709442017614,0.003206025652768728,0.003799903701796065,52.22361623002242,12.079194182980245,12.571659686442963,12,4,0,1
2025-06-06 13:30:00-04:00,5991.85009765625,6010.3798828125,5991.85009765625,6005.25,6005.25,203768000,0.0,0.0,0.0022397033460601623,5997.31396484375,5978.711962890625,5979.199975585938,1.001323264915389,1.0044387549147868,1.004356774237428,0.004742095686756944,0.004085920472363672,0.0031397872219118897,272286806.6,0.7483579632242086,0.0030855976281170643,0.003611250018322325,54.79891377767564,13.279189951439548,12.713165739861745,13,4,0,1
2025-06-06 14:30:00-04:00,6005.2900390625,6013.08984375,6001.6201171875,6003.0,6003.0,254719000,0.0,0.0,-0.00037467216185838037,5997.7080078125,5980.07197265625,5980.823486328125,1.000882335749024,1.0038340721396979,1.0037079364944592,0.0013911745007491331,0.004065292317075241,0.003139855593619547,268590370.4,0.9483549228539283,0.0019106657608695652,0.0029998850656380955,55.738725271688786,13.888681022395758,12.948268796926076,14,4,0,1
2025-06-06 15:30:00-04:00,6002.93994140625,6007.5400390625,5999.47998046875,5999.66015625,5999.66015625,389746000,0.0,0.0,-0.0005563624437781023,5999.098046875,5982.575,5981.4625,1.0000936989811815,1.0028558198183892,1.0030423422783308,0.0012125216298674195,0.003968043579810842,0.003089887724250857,275593870.4,1.4142041672926846,0.001343419191060952,0.002335436443919723,57.5293729130269,13.941714438695271,13.146957925656855,15,4,0,1
2025-06-09 09:30:00-04:00,6004.6298828125,6009.5498046875,5994.18017578125,6006.77001953125,6006.77001953125,0,0.0,0.0,0.001185044335193508,6001.30205078125,5986.9490234375,5982.772509765625,1.0009111304019913,1.0033107006617488,1.00401110183054,0.001286553930357767,0.0038831045785552194,0.0030860108128166488,247505670.4,0.0,0.002558717722881856,0.002420885191139633,59.03582377725039,14.391052492872404,13.395776839477602,9,0,1,0
2025-06-09 10:30:00-04:00,6006.7998046875,6012.3701171875,5999.740234375,6001.2099609375,6001.2099609375,339763543,0.0,0.0,-0.0009256320078296909,6003.17802734375,5993.689013671875,5984.341015625,0.9996721625783401,1.0012548110601784,1.0028188476005053,0.0013449478167696493,0.0034173872336586315,0.0030621493056337355,241043624.7,1.4095520817979137,0.0021045560636453685,0.0022005912733149614,51.37218496896651,14.135882182845307,13.543797908330864,10,0,1,0
2025-06-09 11:30:00-04:00,6001.169921875,6009.2998046875,6001.169921875,6006.990234375,6006.990234375,277108825,0.0,0.0,0.0009631846702788938,6003.52607421875,6000.42001953125,5985.517016601562,1.0005770209229417,1.0010949591565865,1.003587529316829,0.0009515469078538892,0.0034175210394001027,0.003030456056660421,223208807.2,1.2414780065183737,0.001353403700571502,0.0018541524878058486,55.010082747631664,14.235623453258995,13.68216301745089,11,0,1,0
2025-06-09 12:30:00-04:00,6007.08984375,6019.83984375,6007.06005859375,6017.06982421875,6017.06982421875,256057000,0.0,0.0,0.0016779767321859484,6006.3400390625,6002.0240234375,5987.061499023437,1.0017864098746438,1.0025067878306546,1.0050121959161782,0.0011418109706983152,0.0012184342900215103,0.0030481551770334967,248814507.2,1.029108000500061,0.002123921697702638,0.0018968036751724634,62.41958853283483,14.955051729405568,13.936740760039646,12,0,1,0
2025-06-09 13:30:00-04:00,6017.14013671875,6021.31005859375,6014.7099609375,6019.43017578125,6019.43017578125,228316000,0.0,0.0,0.0003922759136016918,6010.29404296875,6004.696044921875,5989.00400390625,1.001520080839171,1.0024537679757888,1.005080339210853,0.0009987196742148046,0.0010710626219832126,0.0030351376663125046,238405333.9,0.9576799153989063,0.0010964655230664565,0.0018474129415735642,67.44854922659673,15.536430006336559,14.25667860949792,13,0,1,0
2025-06-09 14:30:00-04:00,6019.43017578125,6020.77978515625,6012.6298828125,6014.080078125,6014.080078125,269894000,0.0,0.0,-0.0008888046708765973,6011.7560546875,6006.529052734375,5991.15,1.0003865797973768,1.0012571362469624,1.003827324991863,0.0011452932879096591,0.0011501799960647254,0.0030163088237569317,242157136.8,1.1145407629381914,0.0013551369848555262,0.0016066967939682981,79.13622651996236,15.388309271664184,14.48300474204373,14,0,1,0
2025-06-09 15:30:00-04:00,6014.0400390625,6016.10009765625,6004.2001953125,6004.2001953125,6004.2001953125,434419000,0.0,0.0,-0.0016427920287320763,6012.3541015625,6007.766064453125,5992.794506835938,0.9986438080471873,0.999406456725783,1.0019032337023324,0.0013542139423833729,0.0012773586895674413,0.003049007193264275,265379136.8,1.6369749530363231,0.001981929642026309,0.0015821715096444862,72.75689490598882,14.30916095428347,14.448235984477844,15,0,1,0
2025-06-10 09:30:00-04:00,6009.91015625,6022.02001953125,6009.91015625,6020.990234375,6020.990234375,0,0.0,0.0,0.0027963822851222453,6015.1541015625,6009.340087890625,5994.026025390625,1.0009702382871595,1.0019386731844069,1.0044985138319644,0.0018157298033438943,0.0013835077920901916,0.002969465872381909,245002336.8,0.0,0.0020112743601729236,0.0017137456415647705,60.267751738513546,14.639316122362288,14.486452012066897,9,1,0,0
2025-06-10 10:30:00-04:00,6020.89990234375,6024.85986328125,6018.66015625,6020.4599609375,6020.4599609375,378535231,0.0,0.0,-8.807080178818705e-05,6015.83212890625,6011.086083984375,5995.579028320312,1.0007692754604993,1.001559431494102,1.0041498798530821,0.0016885926131673908,0.0013717567827046064,0.0029530640011110154,257383959.9,1.4707024911228743,0.0010297729860302214,0.0014949158992302873,65.51837126901648,14.688859249777124,14.52693345961925,10,1,0,0
2025-06-10 11:30:00-04:00,6020.43994140625,6028.64013671875,6000.27978515625,6027.60009765625,6027.60009765625,291137810,0.0,0.0,0.0011859786071293232,6017.46611328125,6013.880078125,5998.2275390625,1.0016840949635983,1.0022813922713816,1.0048968730183152,0.0017572285241526935,0.0013627473317193563,0.0028876341551822096,247523140.9,1.1762044103893319,0.004705081807521958,0.0022166391561213874,67.03027011684992,15.129612045692738,14.6474691768585,11,1,0,0
2025-06-10 12:30:00-04:00,6027.60986328125,6035.830078125,6026.3701171875,6027.7099609375,6027.7099609375,250924000,0.0,0.0,1.8226703741186512e-05,6020.19208984375,6015.974072265625,6001.4615478515625,1.0012487759495967,1.0019507877744984,1.0043736701262935,0.0016509711814138835,0.001344123520617723,0.0028351470992670573,272615540.9,0.9204317522457137,0.001569412098260394,0.0022594941788023617,69.99989112930061,15.311261825127986,14.780227706534031,12,1,0,0
2025-06-10 13:30:00-04:00,6027.68994140625,6028.35986328125,6011.41015625,6018.2900390625,6018.2900390625,283751000,0.0,0.0,-0.0015627695984122836,6023.01005859375,6017.682080078125,6005.685546875,0.999216335439368,1.000101028764279,1.0020987599315883,0.001625759381094397,0.0014239784541301723,0.002585080114739007,267014286.6,1.0626809659255139,0.0028163659313917584,0.002426381436675451,57.60794010640078,14.527907005146517,14.72976356624995,13,1,0,0
2025-06-10 14:30:00-04:00,6018.27001953125,6043.009765625,6017.5400390625,6035.5,6035.5,318082000,0.0,0.0,0.0028596097605460002,6025.91201171875,6020.533056640625,6010.476538085937,1.0015911264987944,1.0024859830879704,1.004163307477452,0.0016484660584139199,0.0016349606745811832,0.002629160037343468,271111604.1,1.1732511452467187,0.004219986175544694,0.0028681237997498048,66.14342814918291,15.121015190671642,14.808013891142448,14,1,0,0
2025-06-10 15:30:00-04:00,6035.52978515625,6040.43017578125,6025.5,6039.830078125,6039.830078125,409502000,0.0,0.0,0.0007174348645513362,6029.78603515625,6022.80908203125,6012.416552734375,1.0016657378736473,1.0028260892653116,1.0045594853833202,0.001617829094640157,0.0015838365342911464,0.001376490812235395,286456104.1,1.4295453793403734,0.002471952950352688,0.003156559792614298,69.75886252185603,15.758683390852639,14.998147791100351,15,1,0,0
2025-06-11 09:30:00-04:00,6049.3798828125,6058.1298828125,6031.81005859375,6057.0,6057.0,0,0.0,0.0,0.0028427822724990115,6035.666015625,6026.566064453125,6015.6310546875,1.0035346528982503,1.0050499629841254,1.0068769086628517,0.0019014727203495176,0.0017653338258470368,0.0014240630153292768,263624504.1,0.0,0.004345356483201255,0.0030846147277501573,72.48222114314515,17.44797139907587,15.488112512728163,9,2,0,0
2025-06-11 10:30:00-04:00,6057.0,6058.759765625,6046.5400390625,6051.77001953125,6051.77001953125,346563464,0.0,0.0,-0.0008634605363628811,6040.47802734375,6030.33505859375,6018.432055664062,1.0018693871803497,1.0035545223821276,1.0055393104979582,0.0020476536396014946,0.0017629375278795307,0.0014580298695758274,271291450.5,1.2774581114195487,0.0020191987671478798,0.003174572061527654,72.69702376424907,18.15554173491182,16.02159835719338,10,2,0,0
2025-06-11 11:30:00-04:00,6050.22998046875,6052.91015625,6028.81005859375,6040.72998046875,6040.72998046875,290858443,0.0,0.0,-0.0018242661282351635,6044.966015625,6033.988037109375,6020.87705078125,0.999299245827801,1.0011173279293746,1.0032973484627001,0.0021249287276854357,0.0017896229473701505,0.0015271979337661556,256935394.8,1.1320294863477485,0.003989600219538347,0.0034092189191569726,64.46318010296079,17.622525186983694,16.341783723165122,11,2,0,0
2025-06-11 12:30:00-04:00,6040.669921875,6052.64990234375,6036.740234375,6052.08984375,6052.08984375,218887000,0.0,0.0,0.0018805447881264925,6048.283984375,6037.097998046875,6023.21904296875,1.0006292461440025,1.0024832867891122,1.0047932510133353,0.0019163926339050607,0.0016856112776002065,0.0015064919635980922,278824094.8,0.7850361718452175,0.002628789125657137,0.003090979509179461,64.8490068356407,17.910080142165498,16.655443006975915,12,2,0,0
2025-06-11 13:30:00-04:00,6052.1201171875,6052.89013671875,6002.31982421875,6016.009765625,6016.009765625,311771000,0.0,0.0,-0.005961589972472092,6043.519921875,6036.652978515625,6023.86953125,0.9954479911366843,0.9965803545500969,0.9986952297714573,0.003469482919776229,0.0026608911597336485,0.0020687398071156794,272147671.7,1.145594956049003,0.008405955852823698,0.004277780089673664,48.872194976992695,15.05368634485967,16.335091674543907,13,2,0,0
2025-06-11 14:30:00-04:00,6016.009765625,6030.2001953125,6007.9501953125,6014.0,6014.0,326201000,0.0,0.0,-0.0003340695416559347,6034.919921875,6035.29296875,6024.5865234375,0.9965335212155557,0.9964719245842327,0.9982427800818671,0.0028797589308469456,0.0026242880265872964,0.0020655643424130634,275653990.7,1.183371222639078,0.003699700698370469,0.004148648932707506,49.97300127044402,12.48392740791769,15.564858821201817,14,2,0,0
